622,2018-03-05 18:36:00,1.58955,2018-03-02 20:33:00,1.58889,2018-03-02 03:16:00,1.57949
623,2018-03-05 18:38:00,1.5896,2018-03-02 20:35:00,1.58901,2018-03-02 03:18:00,1.57977
624,2018-03-05 18:40:00,1.58896,2018-03-02 20:37:00,1.58906,2018-03-02 03:25:00,1.57998
625,2018-03-05 18:42:00,1.58899,2018-03-02 20:39:00,1.58898,2018-03-02 03:27:00,1.58021
626,2018-03-05 18:44:00,1.5887,2018-03-02 20:41:00,1.58862,2018-03-02 03:29:00,1.58032
627,2018-03-05 18:46:00,1.58854,2018-03-02 20:43:00,1.58861,2018-03-02 03:31:00,1.58005
628,2018-03-05 18:48:00,1.58892,2018-03-02 20:45:00,1.5887,2018-03-02 03:33:00,1.57997
629,2018-03-05 18:50:00,1.58892,2018-03-02 20:47:00,1.58866,2018-03-02 03:35:00,1.58027
630,2018-03-05 18:52:00,1.58934,2018-03-02 20:49:00,1.58868,2018-03-02 03:37:00,1.58026
631,2018-03-05 18:54:00,1.5894,2018-03-02 20:51:00,1.58862,2018-03-02 03:39:00,1.57988
632,2018-03-05 18:56:00,1.5891,2018-03-02 20:53:00,1.5888,2018-03-02 03:41:00,1.57997
633,2018-03-05 18:58:00,1.58917,2018-03-02 20:55:00,1.58921,2018-03-02 03:43:00,1.58007
634,2018-03-05 19:00:00,1.58912,2018-03-02 20:57:00,1.58912,2018-03-02 03:45:00,1.58034
635,2018-03-05 19:02:00,1.58897,2018-03-02 20:59:00,1.58906,2018-03-02 03:47:00,1.58059
636,2018-03-05 19:04:00,1.58896,2018-03-02 21:01:00,1.58917,2018-03-02 03:49:00,1.58077
637,2018-03-05 19:06:00,1.5892,2018-03-02 21:03:00,1.5889,2018-03-02 03:51:00,1.58128
638,2018-03-05 19:08:00,1.58886,2018-03-02 21:05:00,1.58873,2018-03-02 03:53:00,1.58115
639,2018-03-05 19:10:00,1.58871,2018-03-02 21:24:00,1.58996,2018-03-02 03:55:00,1.58143
640,2018-03-05 19:12:00,1.58863,2018-03-02 21:28:00,1.58981,2018-03-02 03:57:00,1.58106
641,2018-03-05 19:14:00,1.58908,2018-03-02 21:55:00,1.59036,2018-03-02 03:59:00,1.58121
642,2018-03-05 19:16:00,1.58875,2018-03-02 21:57:00,1.59037,2018-03-02 04:01:00,1.58129
643,2018-03-05 19:18:00,1.58919,2018-03-02 21:59:00,1.5902,2018-03-02 04:03:00,1.5816
644,2018-03-05 19:20:00,1.58911,2018-03-02 22:01:00,1.59026,2018-03-02 04:05:00,1.58186
645,2018-03-05 19:22:00,1.58967,2018-03-02 22:03:00,1.59007,2018-03-02 04:07:00,1.58195
646,2018-03-05 19:24:00,1.58942,2018-03-02 22:05:00,1.59019,2018-03-02 04:09:00,1.58215
647,2018-03-05 19:26:00,1.58913,2018-03-02 22:07:00,1.59025,2018-03-02 04:11:00,1.58193
648,2018-03-05 19:28:00,1.58917,2018-03-02 22:09:00,1.59035,2018-03-02 04:13:00,1.58153
649,2018-03-05 19:30:00,1.58946,2018-03-02 22:11:00,1.59028,2018-03-02 04:15:00,1.58182
650,2018-03-05 19:32:00,1.58957,2018-03-02 22:13:00,1.5902,2018-03-02 04:17:00,1.5818
651,2018-03-05 19:34:00,1.58926,2018-03-02 22:15:00,1.59016,2018-03-02 04:19:00,1.58173
652,2018-03-05 19:36:00,1.58943,2018-03-02 22:17:00,1.58987,2018-03-02 04:21:00,1.58152
653,2018-03-05 19:38:00,1.58941,2018-03-02 22:19:00,1.58999,2018-03-02 04:23:00,1.58158
654,2018-03-05 19:40:00,1.58954,2018-03-02 22:21:00,1.58989,2018-03-02 04:25:00,1.58167
655,2018-03-05 19:42:00,1.58928,2018-03-02 22:23:00,1.58995,2018-03-02 04:27:00,1.58187
656,2018-03-05 19:44:00,1.58928,2018-03-02 22:25:00,1.58996,2018-03-02 04:29:00,1.58194
657,2018-03-05 19:46:00,1.58928,2018-03-02 22:27:00,1.59015,2018-03-02 04:31:00,1.5821
658,2018-03-05 19:48:00,1.58946,2018-03-02 22:29:00,1.59029,2018-03-02 04:35:00,1.58248
659,2018-03-05 19:50:00,1.58926,2018-03-02 22:31:00,1.58979,2018-03-02 04:38:00,1.5828
660,2018-03-05 19:52:00,1.58938,2018-03-02 22:33:00,1.58984,2018-03-02 04:40:00,1.58288
661,2018-03-05 19:54:00,1.58935,2018-03-02 22:35:00,1.5901,2018-03-02 04:42:00,1.5827
662,2018-03-05 19:56:00,1.58955,2018-03-02 22:37:00,1.59015,2018-03-02 04:46:00,1.58344
663,2018-03-05 19:58:00,1.58986,2018-03-02 22:40:00,1.58983,2018-03-02 04:48:00,1.58299
664,2018-03-05 20:00:00,1.59011,2018-03-02 23:04:00,1.5888,2018-03-02 04:50:00,1.58309
665,2018-03-05 20:02:00,1.58987,2018-03-02 23:55:00,1.58697,2018-03-02 05:00:00,1.5824
666,2018-03-05 20:04:00,1.5898,2018-03-02 23:57:00,1.58646,2018-03-02 05:02:00,1.58259
667,2018-03-05 20:06:00,1.58955,2018-03-02 23:59:00,1.58641,2018-03-02 05:05:00,1.58266
668,2018-03-05 20:08:00,1.58863,2018-03-05 00:03:00,1.58804,2018-03-02 05:07:00,1.58276
669,2018-03-05 20:10:00,1.58842,2018-03-05 00:06:00,1.58956,2018-03-02 05:09:00,1.58232
670,2018-03-05 20:12:00,1.5882,2018-03-05 00:08:00,1.59072,2018-03-02 05:11:00,1.58241
671,2018-03-05 20:14:00,1.58778,2018-03-05 00:10:00,1.59093,2018-03-02 05:13:00,1.58251
672,2018-03-05 20:16:00,1.58791,2018-03-05 00:12:00,1.59171,2018-03-02 05:15:00,1.58277
673,2018-03-05 20:18:00,1.58806,2018-03-05 00:23:00,1.59067,2018-03-02 05:17:00,1.58266
674,2018-03-05 20:20:00,1.58764,2018-03-05 00:25:00,1.59061,2018-03-02 05:19:00,1.58268
675,2018-03-05 20:22:00,1.5876,2018-03-05 00:28:00,1.59081,2018-03-02 05:21:00,1.58259
676,2018-03-05 20:24:00,1.58744,2018-03-05 00:30:00,1.59081,2018-03-02 05:23:00,1.58243
677,2018-03-05 20:26:00,1.58752,2018-03-05 00:42:00,1.59028,2018-03-02 05:25:00,1.58251
678,2018-03-05 20:28:00,1.58753,2018-03-05 00:45:00,1.58994,2018-03-02 05:27:00,1.58242
679,2018-03-05 20:30:00,1.58756,2018-03-05 00:48:00,1.58946,2018-03-02 05:29:00,1.58204
680,2018-03-05 20:32:00,1.58779,2018-03-05 00:50:00,1.58972,2018-03-02 05:32:00,1.58183
681,2018-03-05 20:34:00,1.58767,2018-03-05 00:58:00,1.59029,2018-03-02 05:35:00,1.58205
682,2018-03-05 20:37:00,1.58765,2018-03-05 01:13:00,1.58955,2018-03-02 05:37:00,1.58293
683,2018-03-05 20:39:00,1.58815,2018-03-05 01:15:00,1.58904,2018-03-02 05:39:00,1.58297
684,2018-03-05 20:41:00,1.58824,2018-03-05 01:17:00,1.58899,2018-03-02 05:41:00,1.58303
685,2018-03-05 20:43:00,1.58835,2018-03-05 01:19:00,1.58841,2018-03-02 05:43:00,1.58322
686,2018-03-05 21:06:00,1.58783,2018-03-05 01:21:00,1.58939,2018-03-02 05:45:00,1.58328
687,2018-03-05 21:08:00,1.58807,2018-03-05 01:25:00,1.5886,2018-03-02 05:47:00,1.58321
688,2018-03-05 21:10:00,1.588,2018-03-05 01:27:00,1.58814,2018-03-02 05:49:00,1.58315
689,2018-03-05 21:12:00,1.58832,2018-03-05 01:29:00,1.58831,2018-03-02 05:51:00,1.58328
690,2018-03-05 21:14:00,1.58864,2018-03-05 01:31:00,1.58837,2018-03-02 05:53:00,1.58324
691,2018-03-05 21:16:00,1.58857,2018-03-05 01:33:00,1.58811,2018-03-02 05:55:00,1.58351
692,2018-03-05 21:18:00,1.58868,2018-03-05 01:35:00,1.58823,2018-03-02 05:57:00,1.58354
693,2018-03-05 21:20:00,1.58899,2018-03-05 01:37:00,1.58795,2018-03-02 05:59:00,1.58364
694,2018-03-05 21:22:00,1.58901,2018-03-05 01:39:00,1.58799,2018-03-02 06:01:00,1.58364
695,2018-03-05 21:24:00,1.58917,2018-03-05 01:42:00,1.58753,2018-03-02 06:03:00,1.58389
696,2018-03-05 21:26:00,1.58905,2018-03-05 01:44:00,1.5876,2018-03-02 06:05:00,1.58391
697,2018-03-05 21:28:00,1.58913,2018-03-05 03:27:00,1.58821,2018-03-02 06:07:00,1.58379
698,2018-03-05 21:30:00,1.58901,2018-03-05 03:53:00,1.58929,2018-03-02 06:09:00,1.58358
699,2018-03-05 21:32:00,1.58874,2018-03-05 03:55:00,1.58933,2018-03-02 06:11:00,1.58382
700,2018-03-05 22:26:00,1.58817,2018-03-05 03:57:00,1.58997,2018-03-02 06:13:00,1.58371
701,2018-03-05 22:28:00,1.58818,2018-03-05 03:59:00,1.58999,2018-03-02 06:15:00,1.58365
702,2018-03-05 22:30:00,1.58812,2018-03-05 04:01:00,1.59031,2018-03-02 06:17:00,1.58357
703,2018-03-05 22:32:00,1.58798,2018-03-05 04:03:00,1.58995,2018-03-02 06:19:00,1.58353
704,2018-03-05 22:34:00,1.58783,2018-03-05 04:05:00,1.5894,2018-03-02 06:21:00,1.58389
705,2018-03-05 22:36:00,1.58777,2018-03-05 04:07:00,1.58993,2018-03-02 06:23:00,1.58369
706,2018-03-05 22:38:00,1.58776,2018-03-05 04:09:00,1.58994,2018-03-02 06:25:00,1.58361
707,2018-03-05 22:40:00,1.58782,2018-03-05 04:12:00,1.58999,2018-03-02 06:27:00,1.58321
708,2018-03-05 22:42:00,1.58775,2018-03-05 04:37:00,1.59123,2018-03-02 06:29:00,1.58318
709,2018-03-05 22:53:00,1.58848,2018-03-05 05:12:00,1.5904,2018-03-02 06:32:00,1.58292
710,2018-03-05 22:55:00,1.58839,2018-03-05 05:17:00,1.59076,2018-03-02 06:34:00,1.58287
711,2018-03-05 22:57:00,1.5884,2018-03-05 05:19:00,1.59083,2018-03-02 06:36:00,1.58309
712,2018-03-05 22:59:00,1.58855,2018-03-05 05:41:00,1.59031,2018-03-02 06:38:00,1.58304
713,2018-03-05 23:01:00,1.58865,2018-03-05 05:47:00,1.59006,2018-03-02 06:40:00,1.58299
714,2018-03-05 23:11:00,1.58867,2018-03-05 05:50:00,1.59009,2018-03-02 06:42:00,1.58318
715,2018-03-05 23:13:00,1.58867,2018-03-05 05:52:00,1.5901,2018-03-02 06:44:00,1.58321
716,2018-03-05 23:15:00,1.5888,2018-03-05 05:54:00,1.59017,2018-03-02 06:46:00,1.58314
717,2018-03-05 23:17:00,1.5889,2018-03-05 05:56:00,1.58984,2018-03-02 06:48:00,1.58304
718,2018-03-05 23:19:00,1.58881,2018-03-05 05:58:00,1.59001,2018-03-02 06:50:00,1.58295
719,2018-03-05 23:21:00,1.58887,2018-03-05 06:00:00,1.59017,2018-03-02 07:01:00,1.58288
720,2018-03-05 23:23:00,1.58876,2018-03-05 06:02:00,1.58985,2018-03-02 07:03:00,1.58308
721,2018-03-05 23:25:00,1.58888,2018-03-05 06:04:00,1.58947,2018-03-02 07:05:00,1.58333
722,2018-03-05 23:27:00,1.58883,2018-03-05 06:06:00,1.5898,2018-03-02 07:07:00,1.58326
723,2018-03-05 23:29:00,1.58883,2018-03-05 06:08:00,1.58992,2018-03-02 07:09:00,1.58307
724,2018-03-05 23:31:00,1.58898,2018-03-05 06:10:00,1.58967,2018-03-02 07:11:00,1.58301
725,2018-03-05 23:35:00,1.5889,2018-03-05 06:12:00,1.58957,2018-03-02 07:13:00,1.58291
726,2018-03-05 23:58:00,1.58836,2018-03-05 06:15:00,1.58937,2018-03-02 07:15:00,1.58312
727,2018-03-06 00:00:00,1.58852,2018-03-05 06:17:00,1.58959,2018-03-02 07:17:00,1.58305
728,2018-03-06 00:02:00,1.58854,2018-03-05 06:19:00,1.58972,2018-03-02 07:19:00,1.5832
729,2018-03-06 00:04:00,1.58856,2018-03-05 06:21:00,1.58944,2018-03-02 07:21:00,1.58319
730,2018-03-06 00:06:00,1.5887,2018-03-05 06:23:00,1.58944,2018-03-02 07:23:00,1.58323
731,2018-03-06 00:08:00,1.58881,2018-03-05 06:25:00,1.58944,2018-03-02 07:25:00,1.58304
732,2018-03-06 00:26:00,1.58831,2018-03-05 06:27:00,1.58936,2018-03-02 07:27:00,1.58302
733,2018-03-06 00:30:00,1.5884,2018-03-05 06:29:00,1.58924,2018-03-02 07:29:00,1.58291
734,2018-03-06 00:55:00,1.58865,2018-03-05 06:31:00,1.58922,2018-03-02 07:31:00,1.58307
735,2018-03-06 00:57:00,1.58869,2018-03-05 06:33:00,1.58937,2018-03-02 07:33:00,1.5829
736,2018-03-06 00:59:00,1.5891,2018-03-05 06:35:00,1.58949,2018-03-02 07:35:00,1.58317
737,2018-03-06 01:01:00,1.58896,2018-03-05 06:38:00,1.5898,2018-03-02 07:37:00,1.58316
738,2018-03-06 01:03:00,1.58849,2018-03-05 06:40:00,1.58941,2018-03-02 07:39:00,1.58255
739,2018-03-06 01:09:00,1.58851,2018-03-05 06:46:00,1.58965,2018-03-02 07:41:00,1.58255
740,2018-03-06 01:13:00,1.58856,2018-03-05 06:48:00,1.59004,2018-03-02 07:43:00,1.58269
741,2018-03-06 01:15:00,1.58844,2018-03-05 06:50:00,1.59001,2018-03-02 07:45:00,1.58255
742,2018-03-06 01:17:00,1.58828,2018-03-05 06:52:00,1.58968,2018-03-02 07:47:00,1.5825
743,2018-03-06 01:19:00,1.58852,2018-03-05 06:54:00,1.59003,2018-03-02 07:49:00,1.5822
744,2018-03-06 01:21:00,1.58813,2018-03-05 06:56:00,1.59031,2018-03-02 07:51:00,1.58231
745,2018-03-06 01:23:00,1.58822,2018-03-05 06:58:00,1.58971,2018-03-02 07:53:00,1.5823
746,2018-03-06 01:25:00,1.58826,2018-03-05 07:00:00,1.58961,2018-03-02 07:55:00,1.58236
747,2018-03-06 01:27:00,1.58791,2018-03-05 07:02:00,1.58955,2018-03-02 07:57:00,1.58179
748,2018-03-06 01:29:00,1.58788,2018-03-05 07:11:00,1.58938,2018-03-02 08:00:00,1.58192
749,2018-03-06 01:31:00,1.58744,2018-03-05 08:40:00,1.588,2018-03-02 08:03:00,1.58169
750,2018-03-06 01:33:00,1.58754,2018-03-05 08:44:00,1.58888,2018-03-02 08:05:00,1.58157
751,2018-03-06 01:35:00,1.58784,2018-03-05 09:00:00,1.58771,2018-03-02 08:07:00,1.5814
752,2018-03-06 01:37:00,1.58833,2018-03-05 09:05:00,1.58793,2018-03-02 08:09:00,1.58137
753,2018-03-06 01:39:00,1.58836,2018-03-05 09:07:00,1.58776,2018-03-02 08:11:00,1.58131
754,2018-03-06 01:41:00,1.58847,2018-03-05 09:10:00,1.58784,2018-03-02 08:13:00,1.5814
755,2018-03-06 01:43:00,1.58868,2018-03-05 09:17:00,1.58662,2018-03-02 08:15:00,1.58147
756,2018-03-06 01:45:00,1.58855,2018-03-05 09:19:00,1.58639,2018-03-02 08:17:00,1.58131
757,2018-03-06 01:47:00,1.58839,2018-03-05 09:21:00,1.58687,2018-03-02 08:19:00,1.58127
758,2018-03-06 01:49:00,1.5885,2018-03-05 09:23:00,1.5872,2018-03-02 08:21:00,1.58134
759,2018-03-06 01:51:00,1.58834,2018-03-05 09:25:00,1.58706,2018-03-02 08:23:00,1.58142
760,2018-03-06 01:53:00,1.58851,2018-03-05 09:30:00,1.58713,2018-03-02 08:25:00,1.58153
761,2018-03-06 01:55:00,1.58856,2018-03-05 09:32:00,1.58745,2018-03-02 08:27:00,1.58172
762,2018-03-06 01:57:00,1.58854,2018-03-05 09:37:00,1.58747,2018-03-02 08:29:00,1.5811
763,2018-03-06 01:59:00,1.58876,2018-03-05 09:39:00,1.58788,2018-03-02 08:31:00,1.5808
764,2018-03-06 02:01:00,1.58883,2018-03-05 09:41:00,1.58795,2018-03-02 08:33:00,1.58055
765,2018-03-06 02:03:00,1.5887,2018-03-05 09:43:00,1.58801,2018-03-02 08:35:00,1.58037
766,2018-03-06 02:05:00,1.58869,2018-03-05 09:45:00,1.58792,2018-03-02 08:37:00,1.58045
767,2018-03-06 02:07:00,1.58851,2018-03-05 09:47:00,1.58798,2018-03-02 08:39:00,1.58031
768,2018-03-06 02:09:00,1.58847,2018-03-05 09:49:00,1.58748,2018-03-02 08:41:00,1.58011
769,2018-03-06 02:11:00,1.5884,2018-03-05 09:52:00,1.58757,2018-03-02 08:43:00,1.5803
770,2018-03-06 02:13:00,1.58883,2018-03-05 09:54:00,1.58802,2018-03-02 08:45:00,1.5803
771,2018-03-06 02:15:00,1.58871,2018-03-05 09:56:00,1.58785,2018-03-02 08:47:00,1.5808
772,2018-03-06 02:17:00,1.58838,2018-03-05 11:03:00,1.59144,2018-03-02 08:49:00,1.58054
773,2018-03-06 02:19:00,1.58806,2018-03-05 11:05:00,1.59193,2018-03-02 08:51:00,1.58049
774,2018-03-06 02:21:00,1.58689,2018-03-05 11:08:00,1.59181,2018-03-02 08:53:00,1.58038
775,2018-03-06 02:27:00,1.58744,2018-03-05 11:10:00,1.59185,2018-03-02 08:56:00,1.58066
776,2018-03-06 02:29:00,1.58692,2018-03-05 11:25:00,1.59164,2018-03-02 08:58:00,1.58069
777,2018-03-06 03:04:00,1.58765,2018-03-05 11:27:00,1.59146,2018-03-02 09:00:00,1.58033
778,2018-03-06 03:06:00,1.58777,2018-03-05 11:29:00,1.591,2018-03-02 09:02:00,1.58033
779,2018-03-06 03:11:00,1.58786,2018-03-05 11:31:00,1.59042,2018-03-02 09:04:00,1.58019
780,2018-03-06 03:13:00,1.58792,2018-03-05 11:33:00,1.59056,2018-03-02 09:06:00,1.57986
781,2018-03-06 03:15:00,1.58759,2018-03-05 11:35:00,1.5904,2018-03-02 09:08:00,1.5796
782,2018-03-06 03:17:00,1.58725,2018-03-05 11:37:00,1.58983,2018-03-02 09:10:00,1.57974
783,2018-03-06 03:19:00,1.58752,2018-03-05 11:39:00,1.58982,2018-03-02 09:12:00,1.5797
784,2018-03-06 03:21:00,1.58754,2018-03-05 11:41:00,1.58989,2018-03-02 09:14:00,1.57919
785,2018-03-06 03:23:00,1.58767,2018-03-05 11:43:00,1.58998,2018-03-02 09:16:00,1.5792
786,2018-03-06 03:25:00,1.58755,2018-03-05 11:45:00,1.58986,2018-03-02 09:18:00,1.57927
787,2018-03-06 03:27:00,1.58762,2018-03-05 11:47:00,1.59006,2018-03-02 09:20:00,1.57878
788,2018-03-06 03:29:00,1.58754,2018-03-05 11:49:00,1.58986,2018-03-02 09:22:00,1.57901
789,2018-03-06 03:31:00,1.58806,2018-03-05 11:51:00,1.58992,2018-03-02 09:24:00,1.57905
790,2018-03-06 03:33:00,1.58759,2018-03-05 11:53:00,1.59019,2018-03-02 09:26:00,1.5795
791,2018-03-06 03:35:00,1.58748,2018-03-05 11:55:00,1.59027,2018-03-02 09:28:00,1.57909
792,2018-03-06 03:37:00,1.58717,2018-03-05 11:57:00,1.59014,2018-03-02 09:30:00,1.5792
793,2018-03-06 03:39:00,1.58708,2018-03-05 11:59:00,1.59011,2018-03-02 09:33:00,1.57903
794,2018-03-06 03:41:00,1.58662,2018-03-05 12:01:00,1.58997,2018-03-02 09:45:00,1.57923
795,2018-03-06 03:43:00,1.58644,2018-03-05 12:03:00,1.59006,2018-03-02 09:50:00,1.57992
796,2018-03-06 03:45:00,1.5863,2018-03-05 12:05:00,1.59,2018-03-02 09:53:00,1.58006
797,2018-03-06 03:47:00,1.58619,2018-03-05 12:07:00,1.58985,2018-03-02 09:55:00,1.58006
798,2018-03-06 03:49:00,1.58648,2018-03-05 12:09:00,1.58994,2018-03-02 09:58:00,1.58005
799,2018-03-06 03:51:00,1.58661,2018-03-05 12:11:00,1.5899,2018-03-02 10:00:00,1.58011
800,2018-03-06 03:53:00,1.58701,2018-03-05 12:13:00,1.58992,2018-03-02 10:02:00,1.58006
801,2018-03-06 03:55:00,1.5873,2018-03-05 12:15:00,1.58997,2018-03-02 10:04:00,1.58022
802,2018-03-06 03:57:00,1.58743,2018-03-05 12:17:00,1.58989,2018-03-02 10:06:00,1.58006
803,2018-03-06 03:59:00,1.58739,2018-03-05 12:19:00,1.58959,2018-03-02 10:08:00,1.58014
804,2018-03-06 04:01:00,1.58729,2018-03-05 12:21:00,1.58912,2018-03-02 10:10:00,1.57993
805,2018-03-06 04:03:00,1.58723,2018-03-05 12:23:00,1.5892,2018-03-02 10:12:00,1.57957
806,2018-03-06 04:05:00,1.58746,2018-03-05 12:25:00,1.58982,2018-03-02 10:14:00,1.5797
807,2018-03-06 04:08:00,1.58747,2018-03-05 12:27:00,1.59034,2018-03-02 10:16:00,1.57984
808,2018-03-06 04:10:00,1.58727,2018-03-05 12:29:00,1.59003,2018-03-02 10:21:00,1.58008
809,2018-03-06 04:12:00,1.58715,2018-03-05 12:31:00,1.59042,2018-03-02 10:25:00,1.57942
810,2018-03-06 04:17:00,1.5875,2018-03-05 12:33:00,1.59065,2018-03-02 10:30:00,1.5793
811,2018-03-06 04:19:00,1.5875,2018-03-05 12:35:00,1.59032,2018-03-02 10:32:00,1.57946
812,2018-03-06 04:21:00,1.5874,2018-03-05 12:37:00,1.58998,2018-03-02 10:34:00,1.57959
813,2018-03-06 04:23:00,1.58746,2018-03-05 12:39:00,1.58992,2018-03-02 10:36:00,1.57947
814,2018-03-06 05:03:00,1.58637,2018-03-05 12:41:00,1.58995,2018-03-02 10:40:00,1.57973
815,2018-03-06 05:07:00,1.58651,2018-03-05 12:43:00,1.59001,2018-03-02 10:43:00,1.57954
816,2018-03-06 05:09:00,1.58633,2018-03-05 12:46:00,1.58955,2018-03-02 10:45:00,1.58017
817,2018-03-06 05:11:00,1.58617,2018-03-05 12:48:00,1.58961,2018-03-02 10:47:00,1.57987
818,2018-03-06 05:14:00,1.58608,2018-03-05 12:50:00,1.5895,2018-03-02 10:49:00,1.58008
819,2018-03-06 05:40:00,1.58499,2018-03-05 12:52:00,1.5892,2018-03-02 10:51:00,1.58021
820,2018-03-06 08:45:00,1.58752,2018-03-05 12:54:00,1.5889,2018-03-02 10:55:00,1.57986
821,2018-03-06 08:48:00,1.58759,2018-03-05 12:56:00,1.58817,2018-03-02 10:57:00,1.58011
822,2018-03-06 08:51:00,1.58766,2018-03-05 12:58:00,1.58815,2018-03-02 11:03:00,1.58011
823,2018-03-06 08:53:00,1.58824,2018-03-05 13:00:00,1.58846,2018-03-02 11:05:00,1.58014
824,2018-03-06 09:00:00,1.58794,2018-03-05 13:02:00,1.58834,2018-03-02 11:07:00,1.57996
825,2018-03-06 12:24:00,1.58915,2018-03-05 13:04:00,1.58877,2018-03-02 11:09:00,1.57979
826,2018-03-06 12:26:00,1.58908,2018-03-05 13:08:00,1.58829,2018-03-02 11:11:00,1.57974
827,2018-03-06 12:28:00,1.58902,2018-03-05 13:10:00,1.58812,2018-03-02 11:13:00,1.58036
828,2018-03-06 12:30:00,1.58898,2018-03-05 13:12:00,1.58863,2018-03-02 11:15:00,1.58039
829,2018-03-06 12:32:00,1.58913,2018-03-05 13:14:00,1.58831,2018-03-02 11:17:00,1.58051
830,2018-03-06 12:34:00,1.58913,2018-03-05 13:16:00,1.58877,2018-03-02 11:19:00,1.5812
831,2018-03-06 12:36:00,1.58865,2018-03-05 13:18:00,1.58878,2018-03-02 11:21:00,1.58133
832,2018-03-06 12:38:00,1.58883,2018-03-05 13:20:00,1.58872,2018-03-02 11:24:00,1.58174
833,2018-03-06 12:40:00,1.58896,2018-03-05 13:22:00,1.58858,2018-03-02 11:30:00,1.5815
834,2018-03-06 12:42:00,1.5891,2018-03-05 13:24:00,1.58873,2018-03-02 11:32:00,1.58163
835,2018-03-06 13:28:00,1.5887,2018-03-05 13:26:00,1.5884,2018-03-02 11:34:00,1.58189
836,2018-03-06 13:31:00,1.58956,2018-03-05 13:28:00,1.58857,2018-03-02 11:36:00,1.58184
837,2018-03-06 13:33:00,1.58906,2018-03-05 13:30:00,1.58844,2018-03-02 11:38:00,1.582
838,2018-03-06 13:56:00,1.58945,2018-03-05 13:32:00,1.5883,2018-03-02 11:40:00,1.58269
839,2018-03-06 13:58:00,1.58849,2018-03-05 13:34:00,1.58799,2018-03-02 11:42:00,1.58267
840,2018-03-06 14:00:00,1.58819,2018-03-05 13:36:00,1.58729,2018-03-02 11:44:00,1.58301
841,2018-03-06 14:02:00,1.58779,2018-03-05 13:38:00,1.58722,2018-03-02 11:46:00,1.58312
842,2018-03-06 14:04:00,1.58696,2018-03-05 13:40:00,1.58712,2018-03-02 11:48:00,1.58365
843,2018-03-06 14:06:00,1.58689,2018-03-05 13:42:00,1.5871,2018-03-02 11:50:00,1.58376
844,2018-03-06 14:08:00,1.5864,2018-03-05 13:44:00,1.58728,2018-03-02 11:52:00,1.5833
845,2018-03-06 14:10:00,1.58623,2018-03-05 13:46:00,1.58728,2018-03-02 11:54:00,1.58317
846,2018-03-06 14:12:00,1.58676,2018-03-05 13:48:00,1.58726,2018-03-02 12:01:00,1.58401
847,2018-03-06 14:14:00,1.58673,2018-03-05 13:50:00,1.58732,2018-03-02 12:05:00,1.58428
848,2018-03-06 14:16:00,1.58637,2018-03-05 13:52:00,1.58754,2018-03-02 12:07:00,1.58404
849,2018-03-06 14:18:00,1.58589,2018-03-05 13:56:00,1.58781,2018-03-02 12:09:00,1.58395
850,2018-03-06 14:20:00,1.58553,2018-03-05 13:58:00,1.5883,2018-03-02 12:11:00,1.58413
851,2018-03-06 14:22:00,1.58562,2018-03-05 14:00:00,1.58795,2018-03-02 12:13:00,1.58423
852,2018-03-06 14:24:00,1.58496,2018-03-05 14:26:00,1.58768,2018-03-02 12:15:00,1.58447
853,2018-03-06 14:26:00,1.58527,2018-03-05 14:29:00,1.58744,2018-03-02 12:17:00,1.5848
854,2018-03-06 14:28:00,1.58521,2018-03-05 14:31:00,1.58766,2018-03-02 12:19:00,1.58486
855,2018-03-06 14:30:00,1.58479,2018-03-05 14:33:00,1.5881,2018-03-02 12:21:00,1.58454
856,2018-03-06 14:32:00,1.5854,2018-03-05 14:35:00,1.5878,2018-03-02 12:23:00,1.58515
857,2018-03-06 14:34:00,1.58525,2018-03-05 14:37:00,1.58803,2018-03-02 12:25:00,1.58539
858,2018-03-06 14:36:00,1.58554,2018-03-05 14:39:00,1.58797,2018-03-02 12:27:00,1.58553
859,2018-03-06 14:38:00,1.58606,2018-03-05 14:59:00,1.58836,2018-03-02 12:29:00,1.58596
860,2018-03-06 14:40:00,1.58583,2018-03-05 15:01:00,1.58826,2018-03-02 12:31:00,1.58636
861,2018-03-06 14:42:00,1.58598,2018-03-05 15:03:00,1.58835,2018-03-02 12:33:00,1.58599
862,2018-03-06 14:44:00,1.58608,2018-03-05 15:05:00,1.58838,2018-03-02 12:35:00,1.58537
863,2018-03-06 14:46:00,1.58593,2018-03-05 15:14:00,1.5886,2018-03-02 12:37:00,1.58522
864,2018-03-06 14:48:00,1.58599,2018-03-05 15:18:00,1.58879,2018-03-02 12:39:00,1.58555
865,2018-03-06 14:50:00,1.58454,2018-03-05 15:23:00,1.58888,2018-03-02 12:41:00,1.58538
866,2018-03-06 14:52:00,1.58414,2018-03-05 15:26:00,1.58907,2018-03-02 12:43:00,1.58548
867,2018-03-06 14:54:00,1.58435,2018-03-05 15:28:00,1.58915,2018-03-02 12:45:00,1.58551
868,2018-03-06 14:56:00,1.58487,2018-03-05 15:30:00,1.58917,2018-03-02 12:47:00,1.5856
869,2018-03-06 14:58:00,1.58477,2018-03-05 15:32:00,1.58911,2018-03-02 12:49:00,1.58488
870,2018-03-06 15:00:00,1.5844,2018-03-05 15:34:00,1.58947,2018-03-02 12:51:00,1.58468
871,2018-03-06 15:02:00,1.58285,2018-03-05 15:36:00,1.58948,2018-03-02 12:53:00,1.5847
