946,,,,,2018-02-14 09:30:00,132.868
947,,,,,2018-02-14 17:00:00,132.541
948,,,,,2018-02-16 13:15:00,132.537
949,,,,,2018-02-16 19:00:00,132.067
950,,,,,2018-02-19 04:00:00,131.974
951,,,,,2018-02-19 07:30:00,132.065
952,,,,,2018-02-19 10:30:00,132.189
953,,,,,2018-02-19 14:00:00,132.248
954,,,,,2018-02-19 18:15:00,132.148
955,,,,,2018-02-20 21:00:00,132.293
956,,,,,2018-02-22 07:00:00,131.874
957,,,,,2018-02-23 13:00:00,131.406
958,,,,,2018-02-26 02:30:00,131.382
959,,,,,2018-02-26 05:30:00,131.229
960,,,,,2018-02-26 15:45:00,131.48
961,,,,,2018-02-27 17:45:00,131.643
962,,,,,2018-02-28 10:45:00,130.878
963,,,,,2018-03-01 04:30:00,130.164
964,,,,,2018-03-02 02:30:00,130.375
965,,,,,2018-03-05 07:00:00,130.07
966,,,,,2018-03-05 10:30:00,129.951
967,,,,,2018-03-06 06:00:00,131.345
968,,,,,2018-03-08 23:00:00,130.847
969,,,,,2018-03-09 21:15:00,131.557
970,,,,,2018-03-12 03:15:00,131.438
971,,,,,2018-03-12 07:30:00,131.365
972,,,,,2018-03-12 13:45:00,131.063
973,,,,,2018-03-13 18:15:00,132.049
974,,,,,2018-03-14 19:30:00,131.55
975,,,,,2018-03-15 05:30:00,131.191
976,,,,,2018-03-15 15:00:00,130.896
977,,,,,2018-03-16 08:15:00,130.432
978,,,,,2018-03-19 01:45:00,130.129
979,,,,,2018-03-19 02:30:00,130.088
980,,,,,2018-03-19 09:45:00,129.912
981,,,,,2018-03-19 17:30:00,130.43
982,,,,,2018-03-21 13:30:00,130.37
983,,,,,2018-03-22 01:00:00,130.773
984,,,,,2018-03-22 18:15:00,130.193
985,,,,,2018-03-23 08:45:00,129.418
986,,,,,2018-03-30 16:45:00,130.846
987,,,,,2018-04-02 12:45:00,131.026
