92,2017-11-07 09:45:00,300.2078025397,,,2017-11-07 10:55:00,300.200614966831
93,2017-11-07 09:45:00,300.2078025397,,,2017-11-07 10:55:00,300.200614966831
94,2017-11-07 13:30:00,291.2395122,,,2017-11-07 14:05:00,290.4522779975192
95,2017-11-07 13:30:00,291.2395122,,,2017-11-07 14:05:00,290.4522779975192
96,2017-11-07 19:05:00,290.80528402791464,,,2017-11-07 21:05:00,290.24036821425676
97,2017-11-07 19:05:00,290.80528402791464,,,2017-11-07 21:05:00,290.24036821425676
98,2017-11-07 22:55:00,292.0336719217106,,,2017-11-08 00:35:00,291.88544042139887
99,2017-11-07 22:55:00,292.0336719217106,,,2017-11-08 00:35:00,291.88544042139887
100,2017-11-08 02:30:00,293.32153341140446,,,2017-11-08 03:25:00,294.08982347555065
101,2017-11-08 02:30:00,293.32153341140446,,,2017-11-08 03:25:00,294.08982347555065
102,2017-11-08 04:05:00,294.395822,,,2017-11-08 04:45:00,296.10932
103,2017-11-08 04:05:00,294.395822,,,2017-11-08 04:45:00,296.10932
104,2017-11-08 05:25:00,295.56084798846643,,,2017-11-08 06:15:00,297.1139617911842
105,2017-11-08 05:25:00,295.56084798846643,,,2017-11-08 06:15:00,297.1139617911842
106,2017-11-08 07:25:00,295.6464837465648,,,2017-11-08 08:15:00,295.6919734048342
107,2017-11-08 07:25:00,295.6464837465648,,,2017-11-08 08:15:00,295.6919734048342
108,2017-11-08 10:05:00,298.07534949999996,,,2017-11-08 12:15:00,299.6471102034472
109,2017-11-08 10:05:00,298.07534949999996,,,2017-11-08 12:15:00,299.6471102034472
110,2017-11-08 12:55:00,298.2598966156418,,,2017-11-08 13:35:00,298.289116110112
111,2017-11-08 12:55:00,298.2598966156418,,,2017-11-08 13:35:00,298.289116110112
112,2017-11-08 16:25:00,298.44701362040183,,,2017-11-08 17:05:00,298.7165008827437
113,2017-11-08 16:25:00,298.44701362040183,,,2017-11-08 17:05:00,298.7165008827437
114,2017-11-08 19:30:00,310.66789999957587,,,2017-11-08 20:00:00,317.0463993
115,2017-11-08 19:30:00,310.66789999957587,,,2017-11-08 20:00:00,317.0463993
116,2017-11-08 21:20:00,306.4935310930504,,,2017-11-08 22:15:00,305.54221842593034
