1052,2018-03-09 20:17:00,9.57358,2018-03-13 00:02:00,9.5543,2018-03-06 12:13:00,9.6273
1053,2018-03-09 20:19:00,9.5719,2018-03-13 00:19:00,9.55393,2018-03-06 12:27:00,9.6266
1054,2018-03-09 20:22:00,9.57173,2018-03-13 01:44:00,9.5562,2018-03-06 12:30:00,9.6243
1055,2018-03-09 20:24:00,9.57174,2018-03-13 02:04:00,9.5551,2018-03-06 12:32:00,9.62681
1056,2018-03-09 20:26:00,9.57113,2018-03-13 02:06:00,9.5553,2018-03-06 12:34:00,9.6278
1057,2018-03-09 20:28:00,9.571,2018-03-13 02:26:00,9.55542,2018-03-06 12:36:00,9.62607
1058,2018-03-09 20:30:00,9.57033,2018-03-13 02:29:00,9.55589,2018-03-06 12:38:00,9.62573
1059,2018-03-09 20:32:00,9.57034,2018-03-13 02:31:00,9.55573,2018-03-06 12:40:00,9.6257
1060,2018-03-09 20:34:00,9.56969,2018-03-13 02:33:00,9.55645,2018-03-06 12:42:00,9.62522
1061,2018-03-09 20:36:00,9.57082,2018-03-13 02:35:00,9.5561,2018-03-06 12:44:00,9.62588
1062,2018-03-09 20:38:00,9.57196,2018-03-13 02:37:00,9.55612,2018-03-06 12:46:00,9.6246
1063,2018-03-09 20:40:00,9.5714,2018-03-13 02:47:00,9.55602,2018-03-06 12:48:00,9.62516
1064,2018-03-09 20:44:00,9.56944,2018-03-13 03:34:00,9.5561,2018-03-06 12:50:00,9.62589
1065,2018-03-09 21:04:00,9.5671,2018-03-13 03:36:00,9.55627,2018-03-06 13:23:00,9.62281
1066,2018-03-09 21:14:00,9.56676,2018-03-13 03:38:00,9.55629,2018-03-06 13:25:00,9.62524
1067,2018-03-09 21:25:00,9.56576,2018-03-13 03:40:00,9.55637,2018-03-06 13:30:00,9.6251
1068,2018-03-09 21:27:00,9.5656,2018-03-13 03:42:00,9.5558,2018-03-06 13:32:00,9.6246
1069,2018-03-09 21:29:00,9.5656,2018-03-13 03:44:00,9.5567,2018-03-06 13:34:00,9.6243
1070,2018-03-09 22:29:00,9.57073,2018-03-13 05:36:00,9.5559,2018-03-06 13:37:00,9.6251
1071,2018-03-09 22:31:00,9.57034,2018-03-13 05:38:00,9.5561,2018-03-06 13:39:00,9.62547
1072,2018-03-09 22:38:00,9.56759,2018-03-13 05:40:00,9.5561,2018-03-06 13:41:00,9.626
1073,2018-03-09 22:40:00,9.56768,2018-03-13 05:42:00,9.5561,2018-03-06 13:51:00,9.62295
1074,2018-03-09 22:42:00,9.56763,2018-03-13 05:44:00,9.5561,2018-03-06 13:53:00,9.62261
1075,2018-03-09 22:44:00,9.56768,2018-03-13 05:46:00,9.5561,2018-03-06 14:07:00,9.62768
1076,2018-03-09 22:46:00,9.56732,2018-03-13 05:48:00,9.5561,2018-03-06 14:09:00,9.62758
1077,2018-03-09 22:48:00,9.56733,2018-03-13 05:50:00,9.5561,2018-03-06 14:11:00,9.6288
1078,2018-03-09 22:50:00,9.56758,2018-03-13 05:52:00,9.5561,2018-03-06 14:16:00,9.62429
1079,2018-03-09 22:52:00,9.56749,2018-03-13 05:54:00,9.5561,2018-03-06 14:25:00,9.62342
1080,2018-03-09 22:54:00,9.56771,2018-03-13 05:56:00,9.556,2018-03-06 14:27:00,9.6251
1081,2018-03-09 22:56:00,9.56753,2018-03-13 06:04:00,9.5557,2018-03-06 14:31:00,9.62545
1082,2018-03-09 22:58:00,9.56758,2018-03-13 06:06:00,9.5559,2018-03-06 14:35:00,9.6245
1083,2018-03-09 23:00:00,9.5691,2018-03-13 06:09:00,9.5558,2018-03-06 14:37:00,9.62802
1084,2018-03-09 23:12:00,9.56725,2018-03-13 06:11:00,9.5559,2018-03-06 14:39:00,9.62638
1085,2018-03-09 23:19:00,9.56739,2018-03-13 06:13:00,9.5558,2018-03-06 14:41:00,9.6269
1086,2018-03-09 23:21:00,9.56729,2018-03-13 06:15:00,9.5559,2018-03-06 14:43:00,9.62596
1087,2018-03-09 23:23:00,9.56755,2018-03-13 06:17:00,9.556,2018-03-06 14:45:00,9.62666
1088,2018-03-09 23:25:00,9.56854,2018-03-13 06:19:00,9.5559,2018-03-06 14:47:00,9.6257
1089,2018-03-09 23:27:00,9.56817,2018-03-13 06:32:00,9.5578,2018-03-06 14:49:00,9.62111
1090,2018-03-09 23:29:00,9.5682,2018-03-13 08:40:00,9.5578,2018-03-06 14:53:00,9.62062
1091,2018-03-09 23:32:00,9.56816,2018-03-13 08:42:00,9.55695,2018-03-06 14:55:00,9.6205
1092,2018-03-09 23:35:00,9.56671,2018-03-13 08:44:00,9.5572,2018-03-06 14:57:00,9.61885
1093,2018-03-09 23:37:00,9.56846,2018-03-13 08:48:00,9.55783,2018-03-06 14:59:00,9.6168
1094,2018-03-09 23:39:00,9.57082,2018-03-13 09:00:00,9.5603,2018-03-06 15:18:00,9.61554
1095,2018-03-09 23:44:00,9.572,2018-03-13 09:02:00,9.5603,2018-03-06 15:20:00,9.61896
1096,2018-03-09 23:59:00,9.5308,2018-03-13 09:04:00,9.5589,2018-03-06 15:22:00,9.61954
1097,2018-03-12 01:20:00,9.57053,2018-03-13 09:06:00,9.55893,2018-03-06 15:26:00,9.6199
1098,2018-03-12 01:22:00,9.57077,2018-03-13 09:08:00,9.5593,2018-03-06 15:28:00,9.6173
1099,2018-03-12 01:25:00,9.57055,2018-03-13 09:10:00,9.5588,2018-03-06 15:34:00,9.6197
1100,2018-03-12 01:27:00,9.571,2018-03-13 09:12:00,9.5568,2018-03-06 15:36:00,9.61558
1101,2018-03-12 01:32:00,9.57053,2018-03-13 09:14:00,9.55839,2018-03-06 15:41:00,9.6204
1102,2018-03-12 01:34:00,9.57095,2018-03-13 09:17:00,9.5591,2018-03-06 15:45:00,9.62349
1103,2018-03-12 01:36:00,9.57098,2018-03-13 09:22:00,9.56241,2018-03-06 15:47:00,9.62596
1104,2018-03-12 01:38:00,9.57085,2018-03-13 09:35:00,9.56296,2018-03-06 15:49:00,9.62724
1105,2018-03-12 01:40:00,9.57101,2018-03-13 09:37:00,9.56345,2018-03-06 15:51:00,9.62965
1106,2018-03-12 01:42:00,9.57023,2018-03-13 09:39:00,9.56368,2018-03-06 15:53:00,9.62878
1107,2018-03-12 01:45:00,9.5711,2018-03-13 09:41:00,9.56352,2018-03-06 15:55:00,9.62821
1108,2018-03-12 01:47:00,9.5714,2018-03-13 10:58:00,9.56338,2018-03-06 15:57:00,9.62681
1109,2018-03-12 01:50:00,9.57055,2018-03-13 11:01:00,9.56254,2018-03-06 15:59:00,9.62729
1110,2018-03-12 03:56:00,9.56835,2018-03-13 11:04:00,9.5613,2018-03-06 16:01:00,9.62832
1111,2018-03-12 04:03:00,9.5699,2018-03-13 11:08:00,9.5621,2018-03-06 16:03:00,9.62825
1112,2018-03-12 04:09:00,9.56894,2018-03-13 11:10:00,9.56284,2018-03-06 16:05:00,9.62774
1113,2018-03-12 04:11:00,9.5694,2018-03-13 11:12:00,9.56088,2018-03-06 16:07:00,9.62998
1114,2018-03-12 04:30:00,9.56884,2018-03-13 11:14:00,9.56596,2018-03-06 16:09:00,9.62914
1115,2018-03-12 04:34:00,9.56933,2018-03-13 11:16:00,9.56388,2018-03-06 16:11:00,9.6301
1116,2018-03-12 04:50:00,9.5671,2018-03-13 11:22:00,9.56395,2018-03-06 16:13:00,9.62917
1117,2018-03-12 04:52:00,9.5674,2018-03-13 11:24:00,9.56501,2018-03-06 16:15:00,9.62828
1118,2018-03-12 05:04:00,9.5671,2018-03-13 11:28:00,9.56347,2018-03-06 16:17:00,9.62924
1119,2018-03-12 05:06:00,9.5676,2018-03-13 11:30:00,9.56152,2018-03-06 16:19:00,9.63045
1120,2018-03-12 05:08:00,9.5681,2018-03-13 11:32:00,9.56223,2018-03-06 16:21:00,9.63375
1121,2018-03-12 05:10:00,9.5676,2018-03-13 11:35:00,9.56193,2018-03-06 16:23:00,9.6347
1122,2018-03-12 05:12:00,9.5676,2018-03-13 11:38:00,9.56753,2018-03-06 16:25:00,9.63215
1123,2018-03-12 05:14:00,9.5684,2018-03-13 11:40:00,9.56896,2018-03-06 16:27:00,9.63276
1124,2018-03-12 05:16:00,9.5681,2018-03-13 11:42:00,9.57018,2018-03-06 16:31:00,9.632
1125,2018-03-12 05:18:00,9.5675,2018-03-13 11:48:00,9.5747,2018-03-06 16:33:00,9.63232
1126,2018-03-12 06:36:00,9.5681,2018-03-13 11:50:00,9.57469,2018-03-06 16:43:00,9.63959
1127,2018-03-12 06:58:00,9.5674,2018-03-13 11:52:00,9.57371,2018-03-06 16:49:00,9.63806
1128,2018-03-12 07:04:00,9.56766,2018-03-13 11:54:00,9.573,2018-03-06 16:57:00,9.64141
1129,2018-03-12 07:06:00,9.56759,2018-03-13 11:56:00,9.5725,2018-03-06 17:07:00,9.64556
1130,2018-03-12 07:10:00,9.56446,2018-03-13 11:58:00,9.573,2018-03-06 17:09:00,9.64697
1131,2018-03-12 07:14:00,9.5647,2018-03-13 12:00:00,9.57311,2018-03-06 17:18:00,9.6456
1132,2018-03-12 07:16:00,9.56475,2018-03-13 12:02:00,9.57271,2018-03-06 17:21:00,9.6448
1133,2018-03-12 07:34:00,9.5647,2018-03-13 12:04:00,9.57368,2018-03-06 17:31:00,9.6411
1134,2018-03-12 07:36:00,9.5642,2018-03-13 12:06:00,9.571,2018-03-06 17:34:00,9.64288
1135,2018-03-12 07:38:00,9.5642,2018-03-13 12:08:00,9.56981,2018-03-06 17:36:00,9.6411
1136,2018-03-12 07:47:00,9.5642,2018-03-13 12:10:00,9.57488,2018-03-06 17:38:00,9.6411
1137,2018-03-12 07:54:00,9.5642,2018-03-13 12:12:00,9.5741,2018-03-06 17:46:00,9.63813
1138,2018-03-12 07:56:00,9.5642,2018-03-13 12:14:00,9.57359,2018-03-06 17:51:00,9.64488
1139,2018-03-12 07:58:00,9.56429,2018-03-13 12:16:00,9.57057,2018-03-06 17:53:00,9.64604
1140,2018-03-12 08:00:00,9.56432,2018-03-13 12:35:00,9.57347,2018-03-06 17:55:00,9.6477
1141,2018-03-12 08:02:00,9.56422,2018-03-13 14:23:00,9.56708,2018-03-06 17:59:00,9.64835
1142,2018-03-12 08:04:00,9.56438,2018-03-13 14:26:00,9.56741,2018-03-06 18:04:00,9.65008
1143,2018-03-12 08:17:00,9.56445,2018-03-13 14:29:00,9.561,2018-03-06 18:12:00,9.6516
1144,2018-03-12 08:20:00,9.56461,2018-03-13 14:32:00,9.55941,2018-03-06 18:24:00,9.65622
1145,2018-03-12 08:27:00,9.5648,2018-03-13 15:06:00,9.57428,2018-03-06 18:26:00,9.65584
1146,2018-03-12 08:29:00,9.5648,2018-03-13 15:08:00,9.57653,2018-03-06 18:28:00,9.65681
1147,2018-03-12 08:45:00,9.5642,2018-03-13 15:16:00,9.57804,2018-03-06 18:30:00,9.6585
1148,2018-03-12 08:55:00,9.56057,2018-03-13 15:18:00,9.57731,2018-03-06 18:34:00,9.66011
1149,2018-03-12 08:57:00,9.56016,2018-03-13 15:20:00,9.57739,2018-03-06 18:36:00,9.65725
1150,2018-03-12 08:59:00,9.5591,2018-03-13 15:22:00,9.57842,2018-03-06 18:38:00,9.65719
1151,2018-03-12 09:01:00,9.56248,2018-03-13 15:24:00,9.57967,2018-03-06 18:40:00,9.6575
1152,2018-03-12 09:08:00,9.56212,2018-03-13 15:27:00,9.58138,2018-03-06 18:47:00,9.65841
1153,2018-03-12 09:10:00,9.56104,2018-03-13 15:29:00,9.5805,2018-03-06 18:49:00,9.65861
1154,2018-03-12 09:12:00,9.56089,2018-03-13 15:31:00,9.5794,2018-03-06 18:51:00,9.6571
1155,2018-03-12 09:14:00,9.5608,2018-03-13 16:21:00,9.5655,2018-03-06 18:55:00,9.6588
1156,2018-03-12 09:16:00,9.55914,2018-03-13 16:23:00,9.5678,2018-03-06 18:57:00,9.65766
1157,2018-03-12 09:18:00,9.55909,2018-03-13 16:25:00,9.56639,2018-03-06 18:59:00,9.6558
1158,2018-03-12 09:20:00,9.56082,2018-03-13 16:27:00,9.5669,2018-03-06 19:02:00,9.65202
1159,2018-03-12 09:25:00,9.55866,2018-03-13 16:29:00,9.56238,2018-03-06 19:37:00,9.64924
1160,2018-03-12 09:32:00,9.55848,2018-03-13 16:43:00,9.56697,2018-03-06 19:39:00,9.64953
1161,2018-03-12 09:35:00,9.56054,2018-03-13 16:45:00,9.56839,2018-03-06 19:41:00,9.64988
1162,2018-03-12 09:37:00,9.5589,2018-03-13 16:47:00,9.5656,2018-03-06 19:43:00,9.64993
1163,2018-03-12 09:39:00,9.56185,2018-03-13 16:49:00,9.56728,2018-03-06 19:45:00,9.64987
1164,2018-03-12 09:41:00,9.56105,2018-03-13 16:51:00,9.56678,2018-03-06 19:47:00,9.64988
1165,2018-03-12 09:43:00,9.56108,2018-03-13 16:53:00,9.56748,2018-03-06 19:49:00,9.6498
1166,2018-03-12 09:46:00,9.56453,2018-03-13 16:55:00,9.56951,2018-03-06 19:51:00,9.65096
1167,2018-03-12 11:51:00,9.58992,2018-03-13 16:57:00,9.56962,2018-03-06 20:02:00,9.64961
1168,2018-03-12 11:53:00,9.58589,2018-03-13 16:59:00,9.57245,2018-03-06 20:04:00,9.65048
1169,2018-03-12 11:55:00,9.58579,2018-03-13 18:58:00,9.5836,2018-03-06 20:08:00,9.6477
1170,2018-03-12 11:57:00,9.58565,2018-03-13 19:00:00,9.58205,2018-03-06 20:12:00,9.64316
1171,2018-03-12 11:59:00,9.58576,2018-03-13 19:03:00,9.57939,2018-03-06 20:14:00,9.64416
1172,2018-03-12 12:01:00,9.58472,2018-03-13 19:05:00,9.58308,2018-03-06 20:16:00,9.64551
1173,2018-03-12 12:03:00,9.58533,2018-03-13 19:45:00,9.58662,2018-03-06 20:26:00,9.64275
1174,2018-03-12 12:05:00,9.58449,2018-03-13 19:55:00,9.5893,2018-03-06 20:28:00,9.6421
1175,2018-03-12 12:15:00,9.58464,2018-03-13 20:00:00,9.58794,2018-03-06 20:35:00,9.64129
1176,2018-03-12 12:17:00,9.58351,2018-03-13 20:02:00,9.5881,2018-03-06 20:37:00,9.6408
1177,2018-03-12 12:19:00,9.5821,2018-03-13 20:04:00,9.5885,2018-03-06 20:40:00,9.63851
1178,2018-03-12 12:21:00,9.58218,2018-03-13 20:06:00,9.5885,2018-03-06 20:51:00,9.64569
1179,2018-03-12 12:36:00,9.58384,2018-03-13 20:08:00,9.5886,2018-03-06 20:53:00,9.64629
1180,2018-03-12 12:38:00,9.58193,2018-03-13 20:10:00,9.58829,2018-03-06 20:55:00,9.64851
1181,2018-03-12 12:40:00,9.581,2018-03-13 20:12:00,9.5895,2018-03-06 20:57:00,9.64849
1182,2018-03-12 12:42:00,9.58092,2018-03-13 20:14:00,9.5913,2018-03-06 20:59:00,9.6464
1183,2018-03-12 12:44:00,9.58038,2018-03-13 20:16:00,9.592,2018-03-06 21:01:00,9.64545
1184,2018-03-12 12:46:00,9.5796,2018-03-13 20:18:00,9.59027,2018-03-06 21:03:00,9.64597
1185,2018-03-12 12:48:00,9.57923,2018-03-13 20:25:00,9.58955,2018-03-06 21:05:00,9.64521
1186,2018-03-12 12:50:00,9.58037,2018-03-13 20:27:00,9.5904,2018-03-06 21:07:00,9.6448
1187,2018-03-12 12:52:00,9.58208,2018-03-13 20:59:00,9.5928,2018-03-06 21:09:00,9.64471
1188,2018-03-12 12:56:00,9.5819,2018-03-13 21:01:00,9.5934,2018-03-06 21:11:00,9.64452
1189,2018-03-12 12:58:00,9.58062,2018-03-13 21:03:00,9.59681,2018-03-06 21:14:00,9.6454
1190,2018-03-12 13:00:00,9.58036,2018-03-13 21:10:00,9.59389,2018-03-06 21:16:00,9.6482
1191,2018-03-12 13:09:00,9.57997,2018-03-13 21:12:00,9.59317,2018-03-06 21:19:00,9.64341
1192,2018-03-12 13:11:00,9.57963,2018-03-13 21:14:00,9.59297,2018-03-06 21:23:00,9.6472
1193,2018-03-12 13:14:00,9.57944,2018-03-13 21:44:00,9.59361,2018-03-06 21:26:00,9.64689
1194,2018-03-12 13:16:00,9.57921,2018-03-14 00:00:00,9.58832,2018-03-06 21:28:00,9.64937
1195,2018-03-12 13:18:00,9.57969,2018-03-14 00:03:00,9.58792,2018-03-06 21:30:00,9.64876
1196,2018-03-12 13:20:00,9.57961,2018-03-14 00:05:00,9.58809,2018-03-06 21:32:00,9.64853
1197,2018-03-12 13:22:00,9.5791,2018-03-14 00:19:00,9.58745,2018-03-06 21:34:00,9.64401
1198,2018-03-12 13:30:00,9.57914,2018-03-14 00:22:00,9.58766,2018-03-06 21:37:00,9.647
1199,2018-03-12 13:32:00,9.5793,2018-03-14 00:24:00,9.58779,2018-03-06 21:39:00,9.6473
1200,2018-03-12 13:34:00,9.5791,2018-03-14 00:26:00,9.58788,2018-03-06 21:54:00,9.6476
1201,2018-03-12 13:36:00,9.57846,2018-03-14 00:28:00,9.58832,2018-03-06 21:59:00,9.65089
1202,2018-03-12 13:38:00,9.57749,2018-03-14 00:30:00,9.58832,2018-03-06 22:01:00,9.64756
1203,2018-03-12 13:40:00,9.57725,2018-03-14 00:32:00,9.58832,2018-03-06 22:04:00,9.64575
1204,2018-03-12 13:42:00,9.57532,2018-03-14 00:34:00,9.58832,2018-03-06 22:06:00,9.64874
1205,2018-03-12 13:44:00,9.57431,2018-03-14 00:36:00,9.58837,2018-03-06 22:08:00,9.64724
1206,2018-03-12 13:47:00,9.5726,2018-03-14 02:26:00,9.58645,2018-03-06 22:11:00,9.64798
1207,2018-03-12 13:49:00,9.57205,2018-03-14 02:29:00,9.5877,2018-03-06 22:13:00,9.64786
1208,2018-03-12 13:51:00,9.57157,2018-03-14 02:41:00,9.5878,2018-03-06 22:15:00,9.6491
1209,2018-03-12 13:53:00,9.57204,2018-03-14 02:53:00,9.58924,2018-03-06 22:17:00,9.6498
1210,2018-03-12 13:55:00,9.57002,2018-03-14 02:55:00,9.5896,2018-03-06 22:19:00,9.65106
1211,2018-03-12 13:57:00,9.56974,2018-03-14 02:57:00,9.5896,2018-03-06 22:21:00,9.6505
1212,2018-03-12 13:59:00,9.5686,2018-03-14 02:59:00,9.5896,2018-03-06 22:23:00,9.6493
1213,2018-03-12 14:01:00,9.56537,2018-03-14 03:01:00,9.5896,2018-03-06 22:40:00,9.65057
1214,2018-03-12 14:03:00,9.56622,2018-03-14 03:03:00,9.58919,2018-03-06 22:47:00,9.65148
1215,2018-03-12 14:05:00,9.56294,2018-03-14 03:05:00,9.5896,2018-03-06 22:50:00,9.65196
1216,2018-03-12 14:07:00,9.56106,2018-03-14 03:07:00,9.5896,2018-03-06 22:53:00,9.65191
1217,2018-03-12 14:09:00,9.55916,2018-03-14 03:09:00,9.5896,2018-03-06 22:57:00,9.65036
1218,2018-03-12 14:12:00,9.55724,2018-03-14 05:09:00,9.5891,2018-03-06 22:59:00,9.65064
1219,2018-03-12 14:14:00,9.55649,2018-03-14 05:11:00,9.5891,2018-03-06 23:20:00,9.65162
1220,2018-03-12 14:16:00,9.55598,2018-03-14 05:15:00,9.589,2018-03-06 23:22:00,9.6506
1221,2018-03-12 14:18:00,9.55597,2018-03-14 05:18:00,9.5891,2018-03-06 23:31:00,9.64877
1222,2018-03-12 14:20:00,9.55818,2018-03-14 05:20:00,9.589,2018-03-06 23:33:00,9.64882
1223,2018-03-12 14:22:00,9.55899,2018-03-14 05:28:00,9.5883,2018-03-06 23:35:00,9.64882
1224,2018-03-12 14:26:00,9.55645,2018-03-14 05:30:00,9.5885,2018-03-06 23:37:00,9.64877
1225,2018-03-12 14:29:00,9.55659,2018-03-14 05:32:00,9.5888,2018-03-06 23:41:00,9.6488
1226,2018-03-12 14:31:00,9.55634,2018-03-14 05:34:00,9.5892,2018-03-06 23:50:00,9.64731
1227,2018-03-12 14:36:00,9.55285,2018-03-14 05:36:00,9.5892,2018-03-06 23:52:00,9.64728
1228,2018-03-12 14:38:00,9.55412,2018-03-14 05:38:00,9.5892,2018-03-06 23:54:00,9.64728
1229,2018-03-12 14:40:00,9.5515,2018-03-14 06:09:00,9.5896,2018-03-06 23:56:00,9.64716
1230,2018-03-12 14:42:00,9.55104,2018-03-14 06:11:00,9.58908,2018-03-06 23:58:00,9.64695
1231,2018-03-12 14:54:00,9.55576,2018-03-14 06:16:00,9.58923,2018-03-07 00:00:00,9.6405
1232,2018-03-12 14:56:00,9.5566,2018-03-14 06:21:00,9.58894,2018-03-07 00:02:00,9.638
1233,2018-03-12 14:58:00,9.55635,2018-03-14 06:23:00,9.5891,2018-03-07 00:04:00,9.6393
1234,2018-03-12 15:05:00,9.5583,2018-03-14 06:25:00,9.58869,2018-03-07 00:07:00,9.64025
1235,2018-03-12 15:10:00,9.5608,2018-03-14 06:28:00,9.58888,2018-03-07 00:09:00,9.6441
1236,2018-03-12 15:31:00,9.56292,2018-03-14 06:31:00,9.58909,2018-03-07 00:12:00,9.64361
1237,2018-03-12 15:33:00,9.56282,2018-03-14 06:33:00,9.58891,2018-03-07 00:14:00,9.64389
1238,2018-03-12 15:35:00,9.5622,2018-03-14 06:35:00,9.5887,2018-03-07 00:16:00,9.64376
1239,2018-03-12 15:38:00,9.5631,2018-03-14 06:40:00,9.5887,2018-03-07 00:18:00,9.6441
1240,2018-03-12 15:41:00,9.56355,2018-03-14 07:02:00,9.58862,2018-03-07 00:20:00,9.64112
1241,2018-03-12 15:43:00,9.563,2018-03-14 07:04:00,9.58876,2018-03-07 00:26:00,9.64463
1242,2018-03-12 15:56:00,9.56344,2018-03-14 07:06:00,9.58863,2018-03-07 00:28:00,9.64575
1243,2018-03-12 15:58:00,9.56512,2018-03-14 07:09:00,9.58851,2018-03-07 00:30:00,9.64452
1244,2018-03-12 16:09:00,9.55747,2018-03-14 07:16:00,9.58832,2018-03-07 00:32:00,9.6439
1245,2018-03-12 16:11:00,9.55595,2018-03-14 07:18:00,9.58834,2018-03-07 00:34:00,9.64391
1246,2018-03-12 16:13:00,9.56061,2018-03-14 07:20:00,9.5883,2018-03-07 00:37:00,9.64615
1247,2018-03-12 16:16:00,9.55817,2018-03-14 07:22:00,9.5883,2018-03-07 00:40:00,9.64511
1248,2018-03-12 16:18:00,9.55796,2018-03-14 07:24:00,9.58849,2018-03-07 00:42:00,9.64529
1249,2018-03-12 16:20:00,9.55594,2018-03-14 07:26:00,9.58841,2018-03-07 00:44:00,9.64566
1250,2018-03-12 16:23:00,9.55428,2018-03-14 07:28:00,9.58855,2018-03-07 00:49:00,9.6473
1251,2018-03-12 16:25:00,9.55529,2018-03-14 07:30:00,9.58863,2018-03-07 00:51:00,9.64886
1252,2018-03-12 16:27:00,9.55205,2018-03-14 07:32:00,9.5881,2018-03-07 00:55:00,9.64089
1253,2018-03-12 16:29:00,9.5526,2018-03-14 07:34:00,9.5881,2018-03-07 01:07:00,9.6518
1254,2018-03-12 16:31:00,9.55275,2018-03-14 07:36:00,9.5886,2018-03-07 01:09:00,9.64946
1255,2018-03-12 16:34:00,9.55266,2018-03-14 07:42:00,9.5886,2018-03-07 01:12:00,9.65274
1256,2018-03-12 16:36:00,9.55378,2018-03-14 07:45:00,9.5881,2018-03-07 01:52:00,9.6595
1257,2018-03-12 16:41:00,9.55375,2018-03-14 07:49:00,9.5886,2018-03-07 01:54:00,9.65696
1258,2018-03-12 16:47:00,9.5524,2018-03-14 07:53:00,9.5886,2018-03-07 01:56:00,9.65831
1259,2018-03-12 16:49:00,9.55192,2018-03-14 07:56:00,9.58866,2018-03-07 01:58:00,9.65794
1260,2018-03-12 16:51:00,9.55183,2018-03-14 08:00:00,9.58935,2018-03-07 02:00:00,9.65713
1261,2018-03-12 16:53:00,9.55266,2018-03-14 08:02:00,9.5887,2018-03-07 02:02:00,9.65717
1262,2018-03-12 16:55:00,9.55273,2018-03-14 08:04:00,9.58896,2018-03-07 02:41:00,9.66381
1263,2018-03-12 16:57:00,9.55235,2018-03-14 08:06:00,9.58895,2018-03-07 02:43:00,9.66384
1264,2018-03-12 16:59:00,9.55274,2018-03-14 08:08:00,9.58884,2018-03-07 02:45:00,9.6633
1265,2018-03-12 17:01:00,9.5536,2018-03-14 08:11:00,9.58907,2018-03-07 02:47:00,9.6656
1266,2018-03-12 19:20:00,9.55841,2018-03-14 08:21:00,9.58893,2018-03-07 02:49:00,9.66462
1267,2018-03-12 19:25:00,9.55986,2018-03-14 08:23:00,9.58922,2018-03-07 02:52:00,9.66463
1268,2018-03-12 19:58:00,9.5606,2018-03-14 08:25:00,9.58905,2018-03-07 02:55:00,9.6661
1269,2018-03-12 20:00:00,9.5598,2018-03-14 08:45:00,9.58875,2018-03-07 02:57:00,9.6661
1270,2018-03-12 20:04:00,9.55762,2018-03-14 10:19:00,9.57022,2018-03-07 02:59:00,9.6661
1271,2018-03-12 20:11:00,9.55689,2018-03-14 10:29:00,9.56519,2018-03-07 03:01:00,9.66488
1272,2018-03-12 20:13:00,9.5554,2018-03-14 10:49:00,9.56258,2018-03-07 03:03:00,9.6646
1273,2018-03-12 20:20:00,9.5553,2018-03-14 11:06:00,9.56485,2018-03-07 03:08:00,9.66383
1274,2018-03-12 20:22:00,9.5559,2018-03-14 11:10:00,9.56803,2018-03-07 03:11:00,9.66462
1275,2018-03-12 20:24:00,9.5569,2018-03-14 11:12:00,9.56661,2018-03-07 03:13:00,9.66408
1276,2018-03-12 20:26:00,9.5568,2018-03-14 11:14:00,9.56712,2018-03-07 03:22:00,9.66405
1277,2018-03-12 20:28:00,9.5568,2018-03-14 11:16:00,9.56645,2018-03-07 03:24:00,9.66435
1278,2018-03-12 20:30:00,9.5573,2018-03-14 11:19:00,9.5654,2018-03-07 03:34:00,9.66372
1279,2018-03-12 20:32:00,9.5568,2018-03-14 11:22:00,9.5672,2018-03-07 03:38:00,9.66351
1280,2018-03-12 20:34:00,9.55616,2018-03-14 11:24:00,9.56821,2018-03-07 03:42:00,9.66357
1281,2018-03-12 20:36:00,9.55315,2018-03-14 11:26:00,9.56651,2018-03-07 03:52:00,9.663
1282,2018-03-12 20:38:00,9.5558,2018-03-14 13:25:00,9.55997,2018-03-07 03:54:00,9.66305
1283,2018-03-12 20:40:00,9.5545,2018-03-14 13:28:00,9.55879,2018-03-07 03:56:00,9.66301
1284,2018-03-12 20:42:00,9.5553,2018-03-14 13:43:00,9.5594,2018-03-07 03:58:00,9.66341
1285,2018-03-12 20:44:00,9.5556,2018-03-14 13:45:00,9.55999,2018-03-07 04:00:00,9.66196
1286,2018-03-12 20:48:00,9.5522,2018-03-14 13:49:00,9.56011,2018-03-07 04:02:00,9.66201
1287,2018-03-12 21:15:00,9.55395,2018-03-14 13:51:00,9.56149,2018-03-07 04:04:00,9.66197
1288,2018-03-12 21:17:00,9.55458,2018-03-14 13:53:00,9.56148,2018-03-07 04:06:00,9.66201
1289,2018-03-12 21:19:00,9.55512,2018-03-14 13:55:00,9.56178,2018-03-07 04:08:00,9.66187
1290,2018-03-12 21:21:00,9.5504,2018-03-14 13:57:00,9.5618,2018-03-07 04:10:00,9.66159
1291,2018-03-12 21:23:00,9.5491,2018-03-14 13:59:00,9.56114,2018-03-07 04:46:00,9.66074
1292,2018-03-12 21:25:00,9.55048,2018-03-14 14:02:00,9.56211,2018-03-07 04:59:00,9.66012
1293,2018-03-12 21:27:00,9.55091,2018-03-14 14:06:00,9.56241,2018-03-07 05:01:00,9.65986
1294,2018-03-12 21:29:00,9.5524,2018-03-14 14:09:00,9.5607,2018-03-07 05:03:00,9.65959
1295,2018-03-12 21:32:00,9.55251,2018-03-14 14:11:00,9.56164,2018-03-07 05:05:00,9.65968
1296,2018-03-12 21:35:00,9.55089,2018-03-14 14:13:00,9.56284,2018-03-07 05:07:00,9.65949
