0,2018-03-01 02:34:00,4.1748,2018-03-01 01:42:00,4.1746,2018-03-01 01:43:00,4.1745
1,2018-03-01 02:44:00,4.1747,2018-03-01 05:22:00,4.1762,2018-03-01 02:39:00,4.1747
2,2018-03-01 07:23:00,4.1759,2018-03-01 07:42:00,4.1761,2018-03-01 02:48:00,4.17614
3,2018-03-01 08:01:00,4.17558,2018-03-01 07:55:00,4.1761,2018-03-01 05:50:00,4.176
4,2018-03-01 08:25:00,4.1752,2018-03-01 09:19:00,4.1793,2018-03-01 07:30:00,4.1761
5,2018-03-01 08:30:00,4.175,2018-03-01 09:40:00,4.1778,2018-03-01 07:48:00,4.1761
6,2018-03-01 09:27:00,4.1773,2018-03-01 10:09:00,4.1803,2018-03-01 07:57:00,4.1761
7,2018-03-01 11:27:00,4.18261,2018-03-01 10:14:00,4.1796,2018-03-01 08:02:00,4.1761
8,2018-03-01 11:38:00,4.1834,2018-03-01 10:33:00,4.1808,2018-03-01 08:29:00,4.1758
9,2018-03-01 11:43:00,4.184,2018-03-01 15:02:00,4.1854,2018-03-01 08:31:00,4.1757
10,2018-03-01 12:37:00,4.1844,2018-03-01 15:06:00,4.1861,2018-03-01 09:21:00,4.1788
11,2018-03-01 13:50:00,4.1848,2018-03-01 15:29:00,4.1859,2018-03-01 09:29:00,4.1775
12,2018-03-01 22:16:00,4.1881,2018-03-01 15:50:00,4.1841,2018-03-01 10:06:00,4.1803
13,2018-03-01 22:40:00,4.1879,2018-03-01 15:54:00,4.1843,2018-03-01 10:12:00,4.18001
14,2018-03-01 23:09:00,4.1851,2018-03-01 18:34:00,4.1852,2018-03-01 10:15:00,4.17956
15,2018-03-01 23:12:00,4.1847,2018-03-01 18:57:00,4.1825,2018-03-01 10:38:00,4.181
16,2018-03-01 23:59:00,4.1829,2018-03-01 20:56:00,4.1906,2018-03-01 11:34:00,4.1831
17,2018-03-02 00:06:00,4.183,2018-03-01 21:02:00,4.1918,2018-03-01 11:39:00,4.1836
18,2018-03-02 04:12:00,4.1874,2018-03-01 21:06:00,4.1922,2018-03-01 11:53:00,4.1849
19,2018-03-02 04:32:00,4.18766,2018-03-01 21:21:00,4.1914,2018-03-01 12:50:00,4.1871
20,2018-03-02 04:34:00,4.18768,2018-03-02 02:08:00,4.1871,2018-03-01 13:51:00,4.1845
21,2018-03-02 04:58:00,4.1892,2018-03-02 02:11:00,4.1879,2018-03-01 15:05:00,4.186
22,2018-03-02 05:05:00,4.1891,2018-03-02 02:13:00,4.1878,2018-03-01 15:10:00,4.1854
23,2018-03-02 05:12:00,4.1893,2018-03-02 02:17:00,4.1884,2018-03-01 15:48:00,4.1839
24,2018-03-02 05:16:00,4.1893,2018-03-02 02:22:00,4.1884,2018-03-01 15:53:00,4.1843
25,2018-03-02 05:19:00,4.1893,2018-03-02 02:55:00,4.1891,2018-03-01 16:22:00,4.1876
26,2018-03-02 05:31:00,4.1889,2018-03-02 08:32:00,4.1883,2018-03-01 18:48:00,4.1817
27,2018-03-02 05:33:00,4.1885,2018-03-02 09:02:00,4.1882,2018-03-01 19:15:00,4.1843
28,2018-03-02 05:40:00,4.1885,2018-03-02 09:14:00,4.1887,2018-03-01 20:59:00,4.1916
29,2018-03-02 05:46:00,4.1886,2018-03-02 12:32:00,4.1988,2018-03-01 21:03:00,4.192
30,2018-03-02 09:27:00,4.1876,2018-03-02 12:46:00,4.1971,2018-03-01 21:15:00,4.1927
31,2018-03-02 09:31:00,4.1874,2018-03-02 17:43:00,4.1948,2018-03-01 21:23:00,4.1906
32,2018-03-02 09:35:00,4.1882,2018-03-02 18:26:00,4.1959,2018-03-01 22:17:00,4.1882
33,2018-03-02 09:40:00,4.188,2018-03-02 18:41:00,4.1963,2018-03-01 23:04:00,4.1856
34,2018-03-02 11:02:00,4.192,2018-03-02 18:51:00,4.1945,2018-03-01 23:11:00,4.1851
35,2018-03-02 11:30:00,4.1952,2018-03-02 19:01:00,4.1924,2018-03-01 23:13:00,4.1845
36,2018-03-02 12:11:00,4.1984,2018-03-02 19:13:00,4.1944,2018-03-02 00:03:00,4.183
37,2018-03-02 14:13:00,4.1952,2018-03-02 20:41:00,4.1935,2018-03-02 00:08:00,4.1832
38,2018-03-02 15:21:00,4.1929,2018-03-02 20:44:00,4.1934,2018-03-02 02:09:00,4.1875
39,2018-03-02 16:49:00,4.1962,2018-03-02 20:59:00,4.1945,2018-03-02 02:12:00,4.188
40,2018-03-02 16:57:00,4.1956,2018-03-02 21:01:00,4.1942,2018-03-02 02:14:00,4.1877
41,2018-03-02 17:15:00,4.1921,2018-03-02 21:13:00,4.19488,2018-03-02 02:21:00,4.1885
42,2018-03-02 17:21:00,4.1933,2018-03-05 00:05:00,4.1904,2018-03-02 02:38:00,4.1888
43,2018-03-02 17:28:00,4.1931,2018-03-05 00:31:00,4.1907,2018-03-02 02:58:00,4.1882
44,2018-03-02 22:35:00,4.1928,2018-03-05 01:27:00,4.1905,2018-03-02 04:13:00,4.1883
45,2018-03-02 22:37:00,4.19212,2018-03-05 01:44:00,4.1912,2018-03-02 04:33:00,4.1885
46,2018-03-02 22:42:00,4.1924,2018-03-05 04:29:00,4.1902,2018-03-02 04:35:00,4.1885
47,2018-03-02 22:44:00,4.1923,2018-03-05 05:20:00,4.1944,2018-03-02 04:59:00,4.1892
48,2018-03-02 22:58:00,4.18978,2018-03-05 06:03:00,4.1948,2018-03-02 05:11:00,4.1893
49,2018-03-05 02:38:00,4.1874,2018-03-05 07:34:00,4.195,2018-03-02 05:14:00,4.1893
50,2018-03-05 03:05:00,4.187,2018-03-05 07:49:00,4.1941,2018-03-02 05:18:00,4.1893
51,2018-03-05 04:13:00,4.187,2018-03-05 08:32:00,4.1947,2018-03-02 05:21:00,4.1886
52,2018-03-05 06:55:00,4.1949,2018-03-05 08:34:00,4.1947,2018-03-02 05:32:00,4.1889
53,2018-03-05 09:08:00,4.1916,2018-03-05 11:57:00,4.1898,2018-03-02 05:34:00,4.1886
54,2018-03-05 09:17:00,4.1922,2018-03-05 12:00:00,4.188,2018-03-02 05:42:00,4.1884
55,2018-03-05 09:20:00,4.1913,2018-03-05 13:48:00,4.1901,2018-03-02 05:47:00,4.1886
56,2018-03-05 09:30:00,4.1898,2018-03-05 13:52:00,4.1904,2018-03-02 08:39:00,4.1874
57,2018-03-05 09:51:00,4.1914,2018-03-05 15:43:00,4.1955,2018-03-02 09:13:00,4.1887
58,2018-03-05 09:55:00,4.19179,2018-03-05 21:48:00,4.1883,2018-03-02 09:16:00,4.1891
59,2018-03-05 10:01:00,4.1916,2018-03-05 21:58:00,4.1873,2018-03-02 09:30:00,4.1875
60,2018-03-05 10:06:00,4.1896,2018-03-05 23:43:00,4.1884,2018-03-02 09:32:00,4.1875
61,2018-03-05 10:16:00,4.1913,2018-03-05 23:52:00,4.1883,2018-03-02 09:39:00,4.188
62,2018-03-05 14:01:00,4.1902,2018-03-05 23:56:00,4.1885,2018-03-02 09:41:00,4.1878
63,2018-03-05 14:16:00,4.191,2018-03-06 00:09:00,4.1881,2018-03-02 11:18:00,4.1949
64,2018-03-05 16:54:00,4.1966,2018-03-06 05:16:00,4.1871,2018-03-02 11:33:00,4.1961
65,2018-03-05 17:50:00,4.1926,2018-03-06 05:22:00,4.1869,2018-03-02 12:31:00,4.1988
66,2018-03-05 18:01:00,4.1932,2018-03-06 05:41:00,4.1868,2018-03-02 12:45:00,4.197
67,2018-03-05 18:10:00,4.1936,2018-03-06 06:50:00,4.1869,2018-03-02 13:02:00,4.1981
68,2018-03-05 18:15:00,4.194,2018-03-06 07:11:00,4.1874,2018-03-02 14:19:00,4.1953
69,2018-03-05 18:51:00,4.1894,2018-03-06 07:34:00,4.1878,2018-03-02 15:28:00,4.1938
70,2018-03-05 18:58:00,4.1896,2018-03-06 09:46:00,4.1881,2018-03-02 16:51:00,4.196
71,2018-03-05 19:36:00,4.1884,2018-03-06 09:51:00,4.188,2018-03-02 16:58:00,4.1958
72,2018-03-05 20:08:00,4.18863,2018-03-06 10:27:00,4.1895,2018-03-02 17:16:00,4.1924
73,2018-03-05 20:14:00,4.1892,2018-03-06 10:30:00,4.19003,2018-03-02 17:23:00,4.1931
74,2018-03-05 20:48:00,4.1887,2018-03-06 11:00:00,4.1933,2018-03-02 17:31:00,4.1913
75,2018-03-06 02:57:00,4.1865,2018-03-06 14:50:00,4.1818,2018-03-02 17:45:00,4.1948
76,2018-03-06 03:08:00,4.1868,2018-03-06 14:57:00,4.1814,2018-03-02 18:31:00,4.1943
77,2018-03-06 03:13:00,4.1864,2018-03-06 20:00:00,4.1858,2018-03-02 18:45:00,4.1943
78,2018-03-06 03:20:00,4.1863,2018-03-06 20:07:00,4.1853,2018-03-02 18:56:00,4.1924
79,2018-03-06 03:40:00,4.1872,2018-03-06 20:36:00,4.1854,2018-03-02 19:10:00,4.1922
80,2018-03-06 08:07:00,4.1861,2018-03-06 23:55:00,4.1869,2018-03-02 19:21:00,4.1945
81,2018-03-06 08:16:00,4.1866,2018-03-07 00:01:00,4.1863,2018-03-02 20:43:00,4.1934
82,2018-03-06 09:19:00,4.1904,2018-03-07 00:12:00,4.1875,2018-03-02 20:57:00,4.1944
83,2018-03-06 10:02:00,4.18846,2018-03-07 00:20:00,4.187,2018-03-02 21:00:00,4.1945
84,2018-03-06 12:55:00,4.1833,2018-03-07 00:53:00,4.1872,2018-03-02 21:07:00,4.1943
85,2018-03-06 13:12:00,4.1825,2018-03-07 03:46:00,4.1874,2018-03-02 21:16:00,4.19488
86,2018-03-06 13:28:00,4.1802,2018-03-07 04:15:00,4.1876,2018-03-02 22:36:00,4.1927
87,2018-03-06 15:47:00,4.1793,2018-03-07 04:26:00,4.1878,2018-03-02 22:41:00,4.1922
88,2018-03-06 16:02:00,4.1794,2018-03-07 05:10:00,4.1878,2018-03-02 22:43:00,4.1925
89,2018-03-06 17:00:00,4.1813,2018-03-07 05:22:00,4.1882,2018-03-02 22:53:00,4.19066
90,2018-03-06 17:08:00,4.182,2018-03-07 10:19:00,4.1884,2018-03-02 23:16:00,4.1882
91,2018-03-06 18:31:00,4.1865,2018-03-07 12:07:00,4.192,2018-03-05 00:07:00,4.1893
92,2018-03-06 18:44:00,4.1855,2018-03-07 13:32:00,4.1951,2018-03-05 00:44:00,4.1907
93,2018-03-06 21:59:00,4.1851,2018-03-07 14:29:00,4.1939,2018-03-05 01:34:00,4.1903
94,2018-03-06 22:16:00,4.1851,2018-03-07 14:58:00,4.1929,2018-03-05 01:53:00,4.1914
95,2018-03-06 22:49:00,4.1858,2018-03-07 15:05:00,4.1942,2018-03-05 03:03:00,4.1871
96,2018-03-07 00:56:00,4.184,2018-03-07 15:20:00,4.1938,2018-03-05 03:07:00,4.1876
97,2018-03-07 01:03:00,4.1809,2018-03-07 17:39:00,4.1935,2018-03-05 04:17:00,4.187
98,2018-03-07 01:06:00,4.18091,2018-03-07 17:41:00,4.1942,2018-03-05 04:41:00,4.1908
99,2018-03-07 01:51:00,4.1865,2018-03-07 17:44:00,4.1945,2018-03-05 05:34:00,4.1948
100,2018-03-07 02:39:00,4.1873,2018-03-07 17:46:00,4.1959,2018-03-05 06:04:00,4.1947
101,2018-03-07 02:47:00,4.1877,2018-03-07 17:48:00,4.1955,2018-03-05 07:05:00,4.1949
102,2018-03-07 05:42:00,4.1876,2018-03-07 18:06:00,4.1982,2018-03-05 07:36:00,4.195
103,2018-03-07 07:21:00,4.1878,2018-03-07 18:12:00,4.2021,2018-03-05 07:51:00,4.1939
104,2018-03-07 07:38:00,4.1878,2018-03-07 18:17:00,4.2073,2018-03-05 08:33:00,4.1947
105,2018-03-07 07:45:00,4.1877,2018-03-07 23:02:00,4.2088,2018-03-05 08:45:00,4.1914
106,2018-03-07 08:10:00,4.1876,2018-03-07 23:53:00,4.207,2018-03-05 09:11:00,4.1939
107,2018-03-07 08:21:00,4.1878,2018-03-07 23:55:00,4.2072,2018-03-05 09:18:00,4.1923
108,2018-03-07 08:34:00,4.1871,2018-03-07 23:59:00,4.2038,2018-03-05 09:29:00,4.1897
109,2018-03-07 08:52:00,4.1854,2018-03-08 01:17:00,4.2078,2018-03-05 09:47:00,4.1912
110,2018-03-07 08:59:00,4.1857,2018-03-08 01:34:00,4.2103,2018-03-05 09:53:00,4.19225
111,2018-03-07 09:03:00,4.1866,2018-03-08 01:37:00,4.2103,2018-03-05 09:57:00,4.1915
112,2018-03-07 09:08:00,4.1868,2018-03-08 01:40:00,4.2106,2018-03-05 10:04:00,4.1914
113,2018-03-07 16:39:00,4.19057,2018-03-08 02:02:00,4.2115,2018-03-05 10:15:00,4.1913
114,2018-03-07 16:54:00,4.19,2018-03-08 03:36:00,4.2122,2018-03-05 10:29:00,4.1904
115,2018-03-07 16:57:00,4.1893,2018-03-08 03:46:00,4.2122,2018-03-05 11:59:00,4.1879
116,2018-03-07 17:11:00,4.1883,2018-03-08 03:49:00,4.212,2018-03-05 12:21:00,4.189
117,2018-03-07 17:17:00,4.19,2018-03-08 03:51:00,4.2119,2018-03-05 13:51:00,4.1902
118,2018-03-07 21:42:00,4.21004,2018-03-08 03:54:00,4.2122,2018-03-05 13:53:00,4.19032
119,2018-03-07 21:51:00,4.2098,2018-03-08 04:11:00,4.2134,2018-03-05 14:04:00,4.1906
120,2018-03-08 00:59:00,4.2013,2018-03-08 04:22:00,4.2132,2018-03-05 14:44:00,4.1898
121,2018-03-08 08:02:00,4.2139,2018-03-08 04:49:00,4.2149,2018-03-05 15:46:00,4.1952
122,2018-03-08 08:41:00,4.2136,2018-03-08 04:55:00,4.2148,2018-03-05 17:10:00,4.1965
123,2018-03-08 09:25:00,4.212,2018-03-08 05:15:00,4.2148,2018-03-05 17:54:00,4.192
124,2018-03-08 09:36:00,4.2099,2018-03-08 05:25:00,4.2147,2018-03-05 18:02:00,4.1936
125,2018-03-08 10:39:00,4.20474,2018-03-08 06:37:00,4.2143,2018-03-05 18:12:00,4.1941
126,2018-03-08 11:18:00,4.2043,2018-03-08 06:41:00,4.2144,2018-03-05 18:17:00,4.1932
127,2018-03-08 11:20:00,4.2044,2018-03-08 06:49:00,4.2148,2018-03-05 18:55:00,4.1896
128,2018-03-08 14:46:00,4.2056,2018-03-08 08:51:00,4.2134,2018-03-05 19:00:00,4.1896
129,2018-03-08 14:48:00,4.205,2018-03-08 08:55:00,4.2132,2018-03-05 19:39:00,4.189
130,2018-03-08 15:24:00,4.2022,2018-03-08 09:00:00,4.213,2018-03-05 20:11:00,4.1894
131,2018-03-08 15:26:00,4.2033,2018-03-08 09:10:00,4.213,2018-03-05 20:30:00,4.19
132,2018-03-08 15:31:00,4.20155,2018-03-08 09:14:00,4.2125,2018-03-05 20:55:00,4.1888
133,2018-03-08 15:36:00,4.2018,2018-03-08 13:43:00,4.2041,2018-03-05 21:56:00,4.1872
134,2018-03-08 21:38:00,4.20354,2018-03-08 13:54:00,4.2047,2018-03-05 22:08:00,4.1873
135,2018-03-08 21:50:00,4.20284,2018-03-08 14:01:00,4.2052,2018-03-05 23:46:00,4.188
136,2018-03-09 00:00:00,4.19536,2018-03-08 14:04:00,4.2052,2018-03-05 23:55:00,4.1886
137,2018-03-09 03:01:00,4.2024,2018-03-08 14:23:00,4.2054,2018-03-06 00:05:00,4.1881
138,2018-03-09 06:35:00,4.2021,2018-03-08 16:03:00,4.2032,2018-03-06 00:12:00,4.1881
139,2018-03-09 07:48:00,4.2024,2018-03-08 16:06:00,4.2039,2018-03-06 03:01:00,4.187
140,2018-03-09 07:57:00,4.2021,2018-03-08 16:12:00,4.2036,2018-03-06 03:12:00,4.1865
141,2018-03-09 08:46:00,4.2017,2018-03-08 16:27:00,4.20365,2018-03-06 03:16:00,4.1874
142,2018-03-09 08:56:00,4.2017,2018-03-08 17:30:00,4.2043,2018-03-06 03:27:00,4.1865
143,2018-03-09 13:34:00,4.1963,2018-03-08 17:42:00,4.2056,2018-03-06 03:58:00,4.1866
144,2018-03-09 15:36:00,4.1979,2018-03-08 17:55:00,4.206,2018-03-06 05:21:00,4.1869
145,2018-03-09 16:44:00,4.1979,2018-03-08 18:05:00,4.2061,2018-03-06 05:35:00,4.1868
146,2018-03-09 19:45:00,4.19062,2018-03-08 18:25:00,4.2059,2018-03-06 05:46:00,4.1868
147,2018-03-09 22:28:00,4.1897,2018-03-08 18:28:00,4.2055,2018-03-06 07:06:00,4.1874
148,2018-03-12 00:08:00,4.18788,2018-03-08 19:49:00,4.2032,2018-03-06 07:31:00,4.1877
149,2018-03-12 00:31:00,4.18376,2018-03-08 19:58:00,4.2026,2018-03-06 07:36:00,4.1877
150,2018-03-12 01:44:00,4.18787,2018-03-08 20:01:00,4.20248,2018-03-06 08:10:00,4.1866
151,2018-03-12 02:13:00,4.18815,2018-03-08 21:53:00,4.203,2018-03-06 08:18:00,4.1868
152,2018-03-12 02:15:00,4.18845,2018-03-08 22:25:00,4.2016,2018-03-06 09:27:00,4.1888
153,2018-03-12 02:29:00,4.18827,2018-03-09 01:01:00,4.202,2018-03-06 09:48:00,4.1876
154,2018-03-12 02:36:00,4.18877,2018-03-09 01:43:00,4.203,2018-03-06 09:58:00,4.1886
155,2018-03-12 08:41:00,4.1896,2018-03-09 02:47:00,4.2048,2018-03-06 10:05:00,4.1889
156,2018-03-12 09:47:00,4.18974,2018-03-09 06:20:00,4.2024,2018-03-06 10:29:00,4.1896
157,2018-03-12 09:55:00,4.1918,2018-03-09 08:12:00,4.2022,2018-03-06 10:37:00,4.1915
158,2018-03-12 10:04:00,4.19147,2018-03-09 08:35:00,4.2022,2018-03-06 11:09:00,4.1934
159,2018-03-12 10:30:00,4.19434,2018-03-09 08:43:00,4.2017,2018-03-06 13:05:00,4.1832
160,2018-03-12 10:58:00,4.18957,2018-03-09 09:00:00,4.2019,2018-03-06 13:13:00,4.1825
161,2018-03-12 11:08:00,4.19043,2018-03-09 10:47:00,4.1963,2018-03-06 13:37:00,4.1803
162,2018-03-12 18:09:00,4.20448,2018-03-09 11:29:00,4.1965,2018-03-06 14:53:00,4.1813
163,2018-03-12 18:18:00,4.2048,2018-03-09 11:41:00,4.1965,2018-03-06 15:18:00,4.1818
164,2018-03-12 19:26:00,4.204,2018-03-09 11:56:00,4.19849,2018-03-06 15:57:00,4.1797
165,2018-03-12 22:55:00,4.204,2018-03-09 12:47:00,4.2002,2018-03-06 16:04:00,4.1794
166,2018-03-12 23:00:00,4.2007,2018-03-09 14:59:00,4.201,2018-03-06 17:07:00,4.1818
167,2018-03-12 23:05:00,4.2021,2018-03-09 15:20:00,4.2023,2018-03-06 17:09:00,4.1822
168,2018-03-12 23:44:00,4.2012,2018-03-09 15:22:00,4.2024,2018-03-06 18:36:00,4.1859
169,2018-03-12 23:55:00,4.2013,2018-03-09 15:57:00,4.198,2018-03-06 18:45:00,4.1859
170,2018-03-13 01:30:00,4.20185,2018-03-09 16:06:00,4.1976,2018-03-06 20:04:00,4.1855
171,2018-03-13 01:34:00,4.20165,2018-03-09 16:19:00,4.1981,2018-03-06 20:35:00,4.1851
172,2018-03-13 01:37:00,4.20163,2018-03-09 18:22:00,4.1943,2018-03-06 20:46:00,4.1859
173,2018-03-13 01:40:00,4.20166,2018-03-09 19:03:00,4.1954,2018-03-06 22:01:00,4.1851
174,2018-03-13 01:43:00,4.20162,2018-03-09 19:07:00,4.1956,2018-03-06 22:17:00,4.185
175,2018-03-13 01:46:00,4.20166,2018-03-09 22:33:00,4.1923,2018-03-06 22:50:00,4.1855
176,2018-03-13 01:50:00,4.20169,2018-03-09 22:36:00,4.19128,2018-03-07 00:00:00,4.1836
177,2018-03-13 06:31:00,4.20195,2018-03-09 23:59:00,4.18535,2018-03-07 00:09:00,4.187
178,2018-03-13 06:41:00,4.20152,2018-03-12 02:52:00,4.19085,2018-03-07 00:17:00,4.1874
179,2018-03-13 07:40:00,4.20153,2018-03-12 03:01:00,4.1907,2018-03-07 00:21:00,4.187
180,2018-03-13 07:44:00,4.20153,2018-03-12 03:05:00,4.1905,2018-03-07 00:55:00,4.1868
181,2018-03-13 08:50:00,4.2024,2018-03-12 04:50:00,4.1894,2018-03-07 01:01:00,4.1826
182,2018-03-13 08:52:00,4.2024,2018-03-12 05:02:00,4.1896,2018-03-07 01:04:00,4.1829
183,2018-03-13 08:55:00,4.2024,2018-03-12 05:04:00,4.1896,2018-03-07 01:08:00,4.1853
184,2018-03-13 08:57:00,4.2024,2018-03-12 05:07:00,4.1896,2018-03-07 01:53:00,4.1873
185,2018-03-13 09:20:00,4.20319,2018-03-12 06:34:00,4.1904,2018-03-07 02:44:00,4.1874
186,2018-03-13 09:22:00,4.20349,2018-03-12 06:44:00,4.1908,2018-03-07 02:49:00,4.1877
187,2018-03-13 10:58:00,4.2051,2018-03-12 06:57:00,4.19083,2018-03-07 03:48:00,4.1867
188,2018-03-13 11:03:00,4.2043,2018-03-12 07:10:00,4.18982,2018-03-07 04:24:00,4.1874
189,2018-03-13 11:14:00,4.20541,2018-03-12 07:22:00,4.1904,2018-03-07 04:27:00,4.1876
190,2018-03-13 11:48:00,4.2092,2018-03-12 08:46:00,4.1895,2018-03-07 05:14:00,4.1876
191,2018-03-13 11:50:00,4.2089,2018-03-12 08:57:00,4.1898,2018-03-07 05:23:00,4.1878
192,2018-03-13 11:53:00,4.20882,2018-03-12 09:16:00,4.1904,2018-03-07 06:10:00,4.1876
193,2018-03-13 12:03:00,4.2086,2018-03-12 09:21:00,4.19052,2018-03-07 07:22:00,4.1882
194,2018-03-13 12:10:00,4.20791,2018-03-12 12:07:00,4.19509,2018-03-07 07:39:00,4.188
195,2018-03-13 12:23:00,4.2065,2018-03-12 12:15:00,4.19493,2018-03-07 07:51:00,4.1879
196,2018-03-13 12:31:00,4.2064,2018-03-12 12:36:00,4.197,2018-03-07 08:11:00,4.1879
197,2018-03-13 15:01:00,4.2128,2018-03-12 12:58:00,4.1984,2018-03-07 08:32:00,4.1874
198,2018-03-13 17:27:00,4.20885,2018-03-12 13:30:00,4.19989,2018-03-07 08:40:00,4.187
199,2018-03-13 17:45:00,4.2081,2018-03-12 13:52:00,4.19786,2018-03-07 08:54:00,4.1862
200,2018-03-13 17:57:00,4.2082,2018-03-12 14:36:00,4.20103,2018-03-07 09:01:00,4.1866
201,2018-03-13 18:21:00,4.209,2018-03-12 16:21:00,4.20163,2018-03-07 09:06:00,4.1872
202,2018-03-13 18:23:00,4.2094,2018-03-12 16:26:00,4.201,2018-03-07 09:21:00,4.1878
203,2018-03-13 19:25:00,4.211,2018-03-12 17:52:00,4.2048,2018-03-07 10:20:00,4.1879
204,2018-03-13 20:14:00,4.2119,2018-03-12 17:58:00,4.20385,2018-03-07 12:25:00,4.1918
205,2018-03-13 20:59:00,4.2118,2018-03-12 18:01:00,4.20446,2018-03-07 13:40:00,4.1935
206,2018-03-13 23:24:00,4.2085,2018-03-12 20:02:00,4.20384,2018-03-07 14:30:00,4.1934
207,2018-03-13 23:59:00,4.20784,2018-03-12 20:09:00,4.20394,2018-03-07 15:02:00,4.1937
208,2018-03-14 02:47:00,4.2102,2018-03-12 20:12:00,4.20398,2018-03-07 15:09:00,4.1941
209,2018-03-14 02:52:00,4.209,2018-03-12 20:20:00,4.20396,2018-03-07 15:35:00,4.1933
210,2018-03-14 05:34:00,4.2104,2018-03-12 20:22:00,4.204,2018-03-07 16:45:00,4.1903
211,2018-03-14 05:37:00,4.2104,2018-03-12 20:36:00,4.2036,2018-03-07 16:55:00,4.1899
212,2018-03-14 06:16:00,4.2105,2018-03-12 20:48:00,4.2038,2018-03-07 17:03:00,4.1895
213,2018-03-14 06:37:00,4.2104,2018-03-12 21:20:00,4.2038,2018-03-07 17:16:00,4.189
214,2018-03-14 07:30:00,4.20977,2018-03-12 21:34:00,4.20379,2018-03-07 17:18:00,4.1932
215,2018-03-14 08:00:00,4.2104,2018-03-12 21:37:00,4.2046,2018-03-07 17:40:00,4.1933
216,2018-03-14 08:23:00,4.2104,2018-03-12 21:48:00,4.20446,2018-03-07 17:43:00,4.1936
217,2018-03-14 08:37:00,4.2102,2018-03-13 01:02:00,4.203,2018-03-07 17:45:00,4.1948
218,2018-03-14 13:36:00,4.2078,2018-03-13 05:23:00,4.20178,2018-03-07 17:47:00,4.1956
219,2018-03-14 15:07:00,4.201,2018-03-13 05:57:00,4.20178,2018-03-07 17:58:00,4.1965
220,2018-03-14 15:15:00,4.2019,2018-03-13 07:47:00,4.20153,2018-03-07 18:07:00,4.199
221,2018-03-14 16:37:00,4.2024,2018-03-13 07:51:00,4.2024,2018-03-07 18:13:00,4.2031
222,2018-03-14 16:42:00,4.2018,2018-03-13 07:56:00,4.2024,2018-03-07 18:37:00,4.209
223,2018-03-14 21:59:00,4.1999,2018-03-13 08:10:00,4.20235,2018-03-07 21:50:00,4.2098
224,2018-03-14 23:00:00,4.19325,2018-03-13 08:20:00,4.2025,2018-03-07 22:06:00,4.2098
225,2018-03-14 23:07:00,4.19353,2018-03-13 09:26:00,4.20413,2018-03-07 23:05:00,4.2089
226,2018-03-15 01:27:00,4.1993,2018-03-13 09:42:00,4.20641,2018-03-07 23:54:00,4.2068
227,2018-03-15 01:34:00,4.1993,2018-03-13 09:53:00,4.2065,2018-03-07 23:56:00,4.2071
228,2018-03-15 01:41:00,4.1992,2018-03-13 10:00:00,4.2075,2018-03-08 00:00:00,4.19802
229,2018-03-15 02:57:00,4.1996,2018-03-13 10:10:00,4.20673,2018-03-08 01:00:00,4.206
230,2018-03-15 07:16:00,4.1993,2018-03-13 10:12:00,4.2071,2018-03-08 01:33:00,4.2103
231,2018-03-15 07:50:00,4.1993,2018-03-13 12:50:00,4.2105,2018-03-08 01:36:00,4.2103
232,2018-03-15 09:12:00,4.19875,2018-03-13 12:53:00,4.2096,2018-03-08 01:39:00,4.2107
233,2018-03-15 09:21:00,4.1978,2018-03-13 13:17:00,4.2126,2018-03-08 01:41:00,4.2105
234,2018-03-15 10:54:00,4.1988,2018-03-13 13:31:00,4.2141,2018-03-08 02:03:00,4.2114
235,2018-03-15 14:45:00,4.2158,2018-03-13 14:40:00,4.2129,2018-03-08 03:45:00,4.2122
236,2018-03-15 15:14:00,4.2119,2018-03-13 14:44:00,4.2141,2018-03-08 03:47:00,4.212
237,2018-03-15 16:29:00,4.2115,2018-03-13 16:37:00,4.2109,2018-03-08 03:50:00,4.212
238,2018-03-15 16:31:00,4.2107,2018-03-13 21:21:00,4.214,2018-03-08 03:53:00,4.2122
239,2018-03-15 16:38:00,4.2112,2018-03-13 21:53:00,4.2144,2018-03-08 03:58:00,4.212
240,2018-03-15 17:01:00,4.20581,2018-03-13 22:59:00,4.2108,2018-03-08 04:18:00,4.2124
241,2018-03-15 17:13:00,4.2056,2018-03-14 01:00:00,4.2094,2018-03-08 04:26:00,4.213
242,2018-03-15 22:15:00,4.21465,2018-03-14 01:06:00,4.2102,2018-03-08 04:50:00,4.2146
243,2018-03-15 22:51:00,4.2115,2018-03-14 01:11:00,4.2104,2018-03-08 04:57:00,4.2148
244,2018-03-16 08:11:00,4.21197,2018-03-14 01:17:00,4.2104,2018-03-08 05:18:00,4.2148
245,2018-03-16 08:43:00,4.21157,2018-03-14 01:19:00,4.2103,2018-03-08 05:35:00,4.2147
246,2018-03-16 10:00:00,4.21544,2018-03-14 03:53:00,4.2116,2018-03-08 06:40:00,4.2142
247,2018-03-16 12:11:00,4.2142,2018-03-14 03:55:00,4.2113,2018-03-08 06:47:00,4.2142
248,2018-03-16 12:43:00,4.2144,2018-03-14 07:35:00,4.2106,2018-03-08 06:56:00,4.2142
249,2018-03-16 12:47:00,4.2142,2018-03-14 08:54:00,4.2111,2018-03-08 08:04:00,4.2138
250,2018-03-16 21:00:00,4.2169,2018-03-14 08:59:00,4.21102,2018-03-08 08:42:00,4.2138
