115,2017-11-09 07:00:00,63.19506433611066,,,2017-11-09 07:20:00,63.4045
116,2017-11-09 09:20:00,61.88482091581182,,,2017-11-09 09:55:00,62.21023280982784
117,2017-11-09 09:20:00,61.88482091581182,,,2017-11-09 09:55:00,62.21023280982784
118,2017-11-09 14:25:00,62.29653121999999,,,2017-11-09 14:45:00,62.470091827
119,2017-11-09 14:25:00,62.29653121999999,,,2017-11-09 14:45:00,62.470091827
120,2017-11-09 16:00:00,62.88530172106046,,,2017-11-09 16:25:00,63.47290737947114
121,2017-11-09 16:00:00,62.88530172106046,,,2017-11-09 16:25:00,63.47290737947114
122,2017-11-09 17:35:00,63.51804195,,,2017-11-09 17:55:00,64.19591519240376
123,2017-11-09 17:35:00,63.51804195,,,2017-11-09 17:55:00,64.19591519240376
124,2017-11-09 19:40:00,65.44238744225348,,,2017-11-09 20:20:00,65.91609941425929
125,2017-11-09 19:40:00,65.44238744225348,,,2017-11-09 20:20:00,65.91609941425929
126,2017-11-09 22:15:00,64.017147,,,2017-11-09 22:40:00,64.00986568900396
127,2017-11-09 22:15:00,64.017147,,,2017-11-09 22:40:00,64.00986568900396
128,2017-11-10 00:00:00,63.4292484,,,2017-11-10 00:10:00,64.10645663332322
129,2017-11-10 00:00:00,63.4292484,,,2017-11-10 00:10:00,64.10645663332322
130,2017-11-10 01:40:00,64.70568,,,2017-11-10 04:00:00,64.13558985788622
131,2017-11-10 01:40:00,64.70568,,,2017-11-10 04:00:00,64.13558985788622
132,2017-11-10 06:10:00,63.87611473951921,,,2017-11-10 06:30:00,64.4850716518
133,2017-11-10 06:10:00,63.87611473951921,,,2017-11-10 06:30:00,64.4850716518
134,2017-11-10 08:05:00,64.1915818,,,2017-11-10 09:10:00,64.71814507419536
135,2017-11-10 08:05:00,64.1915818,,,2017-11-10 09:10:00,64.71814507419536
136,2017-11-10 10:25:00,65.04229742883122,,,2017-11-10 10:55:00,65.053200004508
137,2017-11-10 10:25:00,65.04229742883122,,,2017-11-10 10:55:00,65.053200004508
138,2017-11-10 15:15:00,60.37395783565651,,,2017-11-10 15:55:00,60.980365799999994
139,2017-11-10 15:15:00,60.37395783565651,,,2017-11-10 15:55:00,60.980365799999994
