2018-01-02 11:20:00,13525.12344997,13477.46134395,13491.13901748,13525.12344994,232807.90703847,17.24961317,13496.41320904
2018-01-02 11:25:00,13551.43553656,13477.0,13525.12344991,13510.00000009,168584.96691384,12.48265813,13505.53425064
2018-01-02 11:30:00,13500.15901751,13426.90775776,13500.15901751,13455.00000002,113929.28994845,8.4634161,13461.38351255
2018-01-02 11:35:00,13455.00000002,13400.5091172,13430.00000121,13445.00000019,408441.51371231,30.42201502,13425.8533974
2018-01-02 11:40:00,13480.00000096,13446.00000001,13454.00000002,13450.00000036,74810.61607222,5.55450574,13468.45598402
2018-01-02 11:45:00,13533.5,13450.00000037,13450.00000037,13500.90776012,159920.75877718,11.84465286,13501.51504374
2018-01-02 11:50:00,13549.72038864,13520.844858,13532.60000008,13545.80958875,167538.67721604,12.37798345,13535.21580415
2018-01-02 11:55:00,13550.1272793,13497.80958881,13545.80958875,13524.80958873,215533.24203394,15.93566098,13525.2150698
2018-01-02 12:00:00,13585.0,13497.80958888,13524.80958867,13583.99999997,169020.01076152,12.4709175,13553.13358151
2018-01-02 12:05:00,13635.47896353,13561.00000042,13583.99999997,13600.00000004,300493.07093568,22.07802836,13610.50298676
2018-01-02 12:10:00,13613.79282233,13550.00000003,13600.00000004,13590.0,139861.88620679,10.28996652,13592.06426327
2018-01-02 12:15:00,13610.18068932,13550.00000033,13590.0,13596.88991111,219649.78174566,16.15912575,13592.92483664
2018-01-02 12:20:00,13619.6340891,13511.49211896,13596.88991111,13553.31929262,211079.72157115,15.56998428,13556.83588212
2018-01-02 12:25:00,13611.32689436,13553.31929279,13558.99999999,13590.00000003,87908.92188812,6.46621358,13595.11571965
2018-01-02 12:30:00,13608.02894569,13550.0,13590.00000006,13550.0,154803.33500522,11.3887153,13592.69513087
2018-01-02 12:35:00,13589.66117034,13531.05707503,13550.0,13560.0,283026.70351347,20.87292037,13559.51627738
2018-01-02 12:40:00,13589.00483996,13536.31440587,13560.0,13550.81225223,338687.19171841,24.97468868,13561.21776163
2018-01-02 12:45:00,13579.79748698,13502.3830002,13542.31440587,13505.3830002,136688.75673846,10.09531321,13539.82327195
2018-01-02 12:50:00,13551.28851777,13489.32978823,13523.00000403,13511.10033948,352465.00504722,26.09133517,13508.89108398
2018-01-02 12:55:00,13599.99999993,13514.0,13514.0,13579.79748722,158419.09666148,11.6841054,13558.51314568
2018-01-02 13:00:00,13625.31425831,13507.71326684,13586.99999998,13595.0,869832.81020547,64.12928548,13563.73774781
2018-01-02 13:05:00,13750.0,13572.08272214,13585.0,13690.0,437442.00769354,32.01198827,13664.9433957
2018-01-02 13:10:00,13799.0,13690.0,13690.0,13760.00000011,544558.41153268,39.61056555,13747.80703005
2018-01-02 13:15:00,13800.0,13713.73500013,13760.00000011,13742.69594483,524820.93205257,38.12935188,13764.22378498
2018-01-02 13:20:00,13770.99999977,13707.07587093,13742.6959449,13725.49724687,198196.53823897,14.41752316,13746.92005273
2018-01-02 13:25:00,13830.00000003,13711.0000006,13725.49724687,13780.39527325,549916.65979092,39.89286334,13784.8380324
2018-01-02 13:30:00,13828.81413664,13753.43800004,13795.0,13766.00000025,492452.47435716,35.72212677,13785.64265022
2018-01-02 13:35:00,13869.99999999,13766.00000029,13767.00000026,13830.10000025,331055.00863744,23.92542933,13836.95164133
2018-01-02 13:40:00,13900.0,13813.36520552,13830.10000025,13900.0,462208.23451836,33.32355061,13870.31771997
2018-01-02 13:45:00,13919.0000002,13874.15361231,13899.99999999,13900.00000012,290345.24834429,20.88699255,13900.76851175
2018-01-02 13:50:00,13949.0,13879.0,13900.00000012,13948.99999998,341798.78429814,24.55602994,13919.13860397
2018-01-02 13:55:00,13998.00000014,13927.59473893,13948.99999998,13953.31939007,844839.86060927,60.46163132,13973.15689578
2018-01-02 14:00:00,13977.319379,13927.49211872,13953.31939007,13927.49211872,471220.51681678,33.7625777,13956.88803751
2018-01-02 14:05:00,13939.32033478,13800.71813236,13939.32033478,13840.50452896,487116.17116615,35.12211238,13869.21623323
2018-01-02 14:10:00,13878.42136295,13814.69760261,13840.50452899,13835.06020891,263081.42226705,19.00364357,13843.73587612
2018-01-02 14:15:00,13858.734851,13771.679014,13858.734851,13797.99999974,279176.88352628,20.20222503,13819.11562274
2018-01-02 14:20:00,13844.24723757,13783.80920799,13783.80920799,13830.67901409,131116.3080138,9.49788317,13804.79267506
2018-01-02 14:25:00,13878.42136298,13788.73485101,13830.0,13867.67901409,317388.23579645,22.95066657,13829.151098
2018-01-02 14:30:00,13880.00000008,13838.36000016,13867.67901409,13879.99999982,252778.4113005,18.23098816,13865.31597092
2018-01-02 14:35:00,13889.0,13841.40754599,13879.99999972,13866.0,378480.85135555,27.30078087,13863.3709108
2018-01-02 14:40:00,13879.99999998,13830.67901409,13866.0,13830.67901409,90893.7847836,6.55919972,13857.4504
2018-01-02 14:45:00,13843.951803,13753.99999996,13830.67901412,13765.90265549,300928.11148464,21.7959561,13806.60293606
2018-01-02 14:50:00,13800.0,13730.67901416,13765.90265549,13740.00000014,255072.20885052,18.5574415,13745.00945351
2018-01-02 14:55:00,13799.99999994,13740.00000019,13741.0,13799.99999994,395102.90258854,28.71499572,13759.46235344
2018-01-02 15:00:00,13800.0,13770.00000012,13799.99999994,13797.75649022,149205.01204783,10.81576081,13795.14716245
2018-01-02 15:05:00,13826.679014,13796.0,13797.75649017,13811.679014,239219.11323334,17.33104881,13802.92190368
2018-01-02 15:10:00,13825.0,13800.9999999,13800.99999991,13823.75649009,113467.5112532,8.21409439,13813.7578978
2018-01-02 15:15:00,13825.999999,13746.679014,13823.75649009,13749.34430551,270342.28338331,19.5848777,13803.62377158
2018-01-02 15:20:00,13763.35752251,13650.0,13749.34430551,13671.00000006,339763.30620242,24.81835706,13689.99992147
2018-01-02 15:25:00,13699.99999997,13650.0,13671.00000006,13659.99999999,217101.65035762,15.88717677,13665.21273733
2018-01-02 15:30:00,13672.41599521,13583.0,13660.0,13600.00000004,348952.07431939,25.59607518,13633.03052774
2018-01-02 15:35:00,13710.60158029,13600.0,13600.00000007,13700.87314272,454481.54998699,33.30245788,13647.08729982
2018-01-02 15:40:00,13715.27411782,13648.4636424,13710.60158029,13648.4636424,305988.38512591,22.34940995,13691.11693823
2018-01-02 15:45:00,13731.95991691,13637.27411863,13657.50000003,13731.95991691,197791.56210117,14.44044266,13697.05671482
2018-01-02 15:50:00,13780.70012699,13715.0,13726.95991691,13764.95991691,169221.01687506,12.31694183,13738.88252544
2018-01-02 15:55:00,13773.86092903,13735.57950159,13764.95991691,13735.5795016,232381.01810699,16.89012688,13758.39386867
2018-01-02 16:00:00,13757.99999999,13715.27411687,13735.5795016,13740.99606222,336387.93887443,24.47340076,13745.04271691
2018-01-02 16:05:00,13800.0,13740.9960623,13754.07991886,13799.58470221,144127.20011738,10.46786809,13768.53423048
2018-01-02 16:10:00,13841.43150859,13799.5847022,13799.58470221,13830.58470222,390652.51373664,28.25821963,13824.38521788
2018-01-02 16:15:00,13880.0,13830.58470222,13835.0,13879.62514972,266289.31127981,19.2304762,13847.25518548
2018-01-02 16:20:00,13891.57,13855.0,13855.00000011,13880.0,222319.90323483,16.01627465,13880.87480348
2018-01-02 16:25:00,13899.24556068,13825.03367888,13885.68290383,13831.03367883,346105.31098535,24.95463237,13869.38127773
2018-01-02 16:30:00,13873.15704415,13828.03367893,13833.60813262,13832.0,118425.07653351,8.5531344,13845.81031878
2018-01-02 16:35:00,13837.8784855,13755.60659089,13837.8784855,13781.99999989,232899.52071909,16.8737869,13802.44530165
2018-01-02 16:40:00,13803.95422181,13741.6666,13781.99999997,13741.6666,179157.12182386,13.01882612,13761.3883289
2018-01-02 16:45:00,13780.0,13705.4806861,13741.6666,13779.99999999,130300.45559715,9.47044074,13758.64747738
2018-01-02 16:50:00,13790.4347788,13721.64939858,13780.0,13729.96543822,182584.76859421,13.27768504,13751.25016478
2018-01-02 16:55:00,13747.89999999,13614.31888564,13729.275151,13685.57306255,305280.47682683,22.32119953,13676.70569928
2018-01-02 17:00:00,13757.99480638,13630.24910123,13647.59100045,13757.99480626,627321.69839015,45.77671022,13703.94891584
2018-01-02 17:05:00,13800.0,13609.84896185,13749.99999998,13700.30000081,697087.46917322,50.84764699,13709.33583829
2018-01-02 17:10:00,13738.7644288,13670.75825471,13724.99999975,13720.0,252520.96991065,18.43324958,13699.21070154
2018-01-02 17:15:00,13757.99480638,13671.05825526,13720.00000001,13725.00000006,303105.71230819,22.09984689,13715.28562242
2018-01-02 17:20:00,13778.78279681,13700.79400778,13730.00000002,13760.00000021,195820.7721886,14.2420094,13749.51853272
2018-01-02 17:25:00,13795.7827968,13743.73000071,13763.99999994,13785.18027619,369623.56853738,26.84154007,13770.57976455
2018-01-02 17:30:00,13850.0,13774.96007497,13774.96007503,13819.00000006,569759.84509764,41.19564086,13830.58579022
2018-01-02 17:35:00,13836.85228508,13711.53000001,13819.00000003,13736.93035641,229704.70348944,16.68155471,13769.98172428
2018-01-02 17:40:00,13780.19572436,13736.930356,13736.93035642,13766.31369432,346389.30373939,25.19552746,13748.04731868
2018-01-02 17:45:00,13800.92586566,13750.19572436,13766.31369433,13770.00000006,217839.87147595,15.80858109,13779.8497054
2018-01-02 17:50:00,13818.49467093,13770.00000007,13770.00000007,13779.89572495,149597.69342092,10.84359771,13795.94645815
2018-01-02 17:55:00,13893.7300001,13769.00000039,13779.89572496,13890.99999977,612496.86209397,44.25446675,13840.33990408
2018-01-02 18:00:00,13897.92586576,13859.2542573,13893.73000007,13892.83846919,196268.03375436,14.13906468,13881.26005477
2018-01-02 18:05:00,14205.0,13892.80459101,13892.80459101,14078.3123563,2180872.3907172,154.75223498,14092.67136593
2018-01-02 18:10:00,14151.42591019,14062.3123563,14070.04529791,14146.27099985,555694.55330099,39.32233849,14131.77788096
2018-01-02 18:15:00,14147.27099986,14080.00000009,14146.27099985,14142.035,874169.30879624,62.0167379,14095.69961912
2018-01-02 18:20:00,14273.40818883,14101.00000044,14142.035,14237.00000001,556265.53686642,39.17878556,14198.13118031
2018-01-02 18:25:00,14500.0,14250.05939182,14265.68424479,14426.56492652,1178114.3233364,81.87267428,14389.59132209
2018-01-02 18:30:00,14600.99999996,14408.57687115,14426.56492652,14600.99999996,1292095.4305794,89.03299767,14512.54551001
2018-01-02 18:35:00,14700.0,14570.01154782,14600.00000003,14582.58663132,1583406.9763037,108.10338089,14647.15500355
2018-01-02 18:40:00,14780.0,14570.0,14579.5,14780.0,1090488.2473014,74.0877306,14718.87772064
2018-01-02 18:45:00,15000.51392825,14624.16282402,14780.0,14701.00000003,4931390.0124342,331.59763408,14871.60795376
2018-01-02 18:50:00,14727.92999996,14478.858637,14727.92999996,14580.33568157,1296829.1972479,89.19384684,14539.44686985
2018-01-02 18:55:00,14699.99999995,14535.16996472,14535.16996472,14671.7999996,646802.53573787,44.2556459,14615.14169738
2018-01-02 19:00:00,14650.00000006,14574.37357677,14631.5000001,14627.16996448,507045.58750016,34.69021573,14616.38611436
2018-01-02 19:05:00,14750.71506956,14627.16996448,14627.16996448,14720.00000001,650355.85514959,44.29683765,14681.76713399
2018-01-02 19:10:00,14925.89620401,14720.00000003,14720.00000003,14925.89620401,772663.13997983,51.99196008,14861.20428602
2018-01-02 19:15:00,15100.0,14900.0,14925.89620401,15092.24533426,1672576.3770389,111.56624717,14991.77770576
2018-01-02 19:20:00,15325.0,15030.0,15090.0,15319.0,1415253.3425188,93.17621159,15188.99854767
2018-01-02 19:25:00,15324.99999998,15086.04256166,15324.99999997,15189.58990879,2094672.3481115,137.48140001,15236.04173334
2018-01-02 19:30:00,15189.58990876,14829.99999985,15100.0,14870.79013548,1165107.317311,77.83780708,14968.39853303
2018-01-02 19:35:00,15116.52373305,14792.34474284,14870.79013548,15116.52373305,1305095.0279044,87.52832634,14910.54476278
2018-01-02 19:40:00,15175.20099324,14913.88260241,15088.0,14915.23640951,927415.32139367,61.4769104,15085.58766794
2018-01-02 19:45:00,15000.00000001,14913.88260249,14915.23640951,14984.99999997,760875.45025728,50.87862069,14954.71850334
2018-01-02 19:50:00,14995.0698939,14770.0,14961.0,14770.00000007,675407.67244273,45.35352422,14892.06592119
2018-01-02 19:55:00,14900.0,14750.83378812,14770.00000007,14831.65720003,725461.84929281,48.88803923,14839.25026896
2018-01-02 20:00:00,15055.36765372,14820.0000004,14820.00000045,15000.0,630347.5033904,42.14213736,14957.65385617
2018-01-02 20:05:00,15022.10272212,14966.2951818,14980.00000023,15000.0,506461.30489333,33.77579867,14994.798786
2018-01-02 20:10:00,15220.1,14992.0,15000.0,15196.00000012,739318.12256619,48.89291955,15121.16947342
2018-01-02 20:15:00,15230.23690479,15030.00641669,15210.0,15130.00000003,786514.98606727,51.97181947,15133.48953506
2018-01-02 20:20:00,15230.99999996,15114.3341344,15114.3341344,15226.49996578,397090.67697366,26.11312403,15206.55577316
2018-01-02 20:25:00,15249.39470132,15180.99999998,15226.49996578,15183.0,535320.40693958,35.1779983,15217.47776477
2018-01-02 20:30:00,15195.12378057,15025.19709181,15195.12378057,15113.49996573,1048438.6054755,69.44245594,15097.9482405
2018-01-02 20:35:00,15128.99999945,15006.04677915,15114.0,15050.0,275744.34573882,18.28596348,15079.56340612
2018-01-02 20:40:00,15050.0,14962.5169162,15050.0,15030.00000001,765780.64388813,51.05703928,14998.53212577
2018-01-02 20:45:00,15030.73491838,15000.00000014,15030.0,15020.0,228640.66440796,15.22278877,15019.63062501
2018-01-02 20:50:00,15030.21099974,14886.01208952,15019.99999996,14909.00000133,532025.41404486,35.54598588,14967.24316047
2018-01-02 20:55:00,14909.00000133,14814.25616328,14909.00000093,14850.00000096,386624.580711,25.99999774,14870.17747375
2018-01-02 21:00:00,14999.99999983,14812.66936796,14850.00000093,14950.99999872,285091.25399993,19.10734551,14920.50551191
2018-01-02 21:05:00,15000.0,14929.06673314,14950.99999872,14971.00000009,315917.37165929,21.10112101,14971.59186517
2018-01-02 21:10:00,15016.00004997,14971.00000015,14971.00000015,15000.02999995,187743.41056429,12.51946908,14996.11599857
2018-01-02 21:15:00,15009.37293934,14854.245,15000.02999995,14859.62102006,414192.73156114,27.69960225,14953.02090704
2018-01-02 21:20:00,14916.22309991,14828.64910601,14883.99999994,14829.0,477760.22913373,32.13726944,14866.23591421
2018-01-02 21:25:00,14849.99999997,14720.27338127,14828.649106,14720.27338127,343476.10848649,23.24316359,14777.51112306
2018-01-02 21:30:00,14759.99999999,14720.27338127,14720.27338127,14730.20000012,576158.29680401,39.11543361,14729.69218617
2018-01-02 21:35:00,14822.72103879,14721.2,14730.00000114,14757.50524985,366070.3407216,24.7888341,14767.54974618
2018-01-02 21:40:00,14776.99999588,14732.88562164,14740.1713,14733.00000015,334450.85912845,22.68371715,14744.09405287
2018-01-02 21:45:00,14879.51034499,14727.00000012,14733.00000016,14879.51034499,247747.92859541,16.73040378,14808.24562594
2018-01-02 21:50:00,14873.05472604,14770.05472642,14850.00005161,14867.44837518,261942.34678448,17.66306838,14829.94580268
2018-01-02 21:55:00,14859.25949545,14724.65630011,14825.95669968,14772.29481431,469567.79561401,31.78000698,14775.57245061
2018-01-02 22:00:00,14916.83901497,14772.29481431,14772.29481431,14899.99899988,265820.2059984,17.87215511,14873.42765113
2018-01-02 22:05:00,14967.90637002,14898.0,14899.99899987,14940.52441581,421909.62160704,28.25182686,14933.88812333
2018-01-02 22:10:00,14974.99999999,14901.00000004,14920.0,14970.27338129,267114.96510988,17.88619539,14934.1410672
2018-01-02 22:15:00,15000.0,14960.99999991,14960.99999991,14969.99999998,303270.97632229,20.22934846,14991.63341429
2018-01-02 22:20:00,15009.28522682,14950.83901491,14965.636,15007.99999999,270154.23703551,18.01711136,14994.31466218
2018-01-02 22:25:00,15050.70607237,14950.0,15007.99999999,14950.1,369529.56849122,24.62549477,15005.97539024
2018-01-02 22:30:00,14986.08843086,14791.28022437,14950.1,14805.26956599,367729.85037125,24.79057609,14833.45320561
2018-01-02 22:35:00,14884.99999177,14800.0,14805.26956599,14845.11897004,153395.89157116,10.33635047,14840.43057715
2018-01-02 22:40:00,14866.04858608,14805.1,14865.0,14810.30350937,224672.7583235,15.1482101,14831.63732482
2018-01-02 22:45:00,14859.13114095,14805.1,14810.30350938,14859.13114069,143312.0522857,9.66518376,14827.6593435
2018-01-02 22:50:00,14877.415325,14835.1842787,14842.0,14869.09999993,144886.52919619,9.74908137,14861.55707367
2018-01-02 22:55:00,14868.99999998,14831.72907771,14855.00000003,14843.16539392,88189.57693732,5.93731265,14853.45005999
2018-01-02 23:00:00,14839.99999996,14000.67705648,14839.99999996,14770.87919502,3451868.3828972,238.42727244,14477.65747421
2018-01-02 23:05:00,14800.0,14723.06617315,14790.0,14723.06617315,146635.28068094,9.9292059,14768.07734251
2018-01-02 23:10:00,14769.71635547,14697.0247991,14723.06617313,14754.9613941,332818.26477351,22.59962284,14726.71765939
2018-01-02 23:15:00,14760.99999988,14626.41532509,14754.9613941,14641.03342937,393718.24164508,26.83776343,14670.30748191
2018-01-02 23:20:00,14704.96140425,14607.3183848,14641.03342937,14695.6125,356231.42712274,24.33941497,14635.98971305
2018-01-02 23:25:00,14750.0,14681.39420237,14700.0,14709.99999998,204138.61007243,13.87716986,14710.39211394
2018-01-02 23:30:00,14741.46468946,14607.88021509,14701.86196659,14617.00000008,303823.08878582,20.68912896,14685.15612103
2018-01-02 23:35:00,14708.38719995,14609.64303017,14640.0,14665.00009998,134386.60361172,9.16301896,14666.19289978
2018-01-02 23:40:00,14768.0,14599.28795497,14665.00009998,14741.47000008,395452.13351632,26.94573416,14675.87155607
2018-01-02 23:45:00,14900.0,14741.47000013,14741.47000013,14805.78280004,373129.98265756,25.15172857,14835.1625861
2018-01-02 23:50:00,14884.58687416,14752.11347446,14883.0,14752.11347464,335193.97216802,22.62223874,14817.01152659
2018-01-02 23:55:00,14783.42459151,14702.37000001,14752.11347458,14738.00000001,200518.31462606,13.59437104,14750.09870159
2018-01-03 00:00:00,14753.54387777,14702.37000016,14731.20000023,14736.54387771,213947.98406013,14.54293273,14711.47450326
